/r/CapableOf	/c/en/lawyer	/c/en/try_case	1.0
/r/CapableOf	/c/en/lawyers	/c/en/charge_money	1.0
/r/CapableOf	/c/en/lawyers	/c/en/keep_quiet	2.0
/r/CapableOf	/c/en/lawyers	/c/en/milk_defendant	1.0
/r/CapableOf	/c/en/lawyers	/c/en/press_charges	2.0
/r/CapableOf	/c/en/lawyers	/c/en/prove_cases	2.828
/r/CapableOf	/c/en/lawyers	/c/en/settle_disputes	2.0
/r/CapableOf	/c/en/lawyers	/c/en/settle_lawsuit	1.0
/r/CapableOf	/c/en/lawyers	/c/en/settle_lawsuits	3.464
/r/CapableOf	/c/en/lawyers	/c/en/sign_documents	1.0
/r/CapableOf	/c/en/lead	/c/en/block_radiation	1.0
/r/CapableOf	/c/en/lead	/c/en/block_xrays	1.0
/r/CapableOf	/c/en/lead	/c/en/poison_human	1.0
/r/CapableOf	/c/en/lead	/c/en/weight_down	1.0
/r/CapableOf	/c/en/leader	/c/en/arm_population	1.0
/r/CapableOf	/c/en/leader	/c/en/build_team	1.0
/r/CapableOf	/c/en/leader	/c/en/chair_committee	1.0
/r/CapableOf	/c/en/leader	/c/en/chair_meetings	2.828
/r/CapableOf	/c/en/leader	/c/en/chair_panel	1.0
/r/CapableOf	/c/en/leader	/c/en/control_population	1.0
/r/CapableOf	/c/en/leader	/c/en/direct_people	1.0
/r/CapableOf	/c/en/leader	/c/en/govern_justly	1.0
/r/CapableOf	/c/en/leader	/c/en/govern_people	1.0
/r/CapableOf	/c/en/leader	/c/en/guide_followers	1.0
/r/CapableOf	/c/en/leader	/c/en/guide_team	1.0
/r/CapableOf	/c/en/leader	/c/en/head_group	1.0
/r/CapableOf	/c/en/leader	/c/en/lead_pack	1.0
/r/CapableOf	/c/en/leader	/c/en/lead_people	1.0
/r/CapableOf	/c/en/leader	/c/en/plant_ideas	1.0
/r/CapableOf	/c/en/leader	/c/en/rule_nation	1.0
/r/CapableOf	/c/en/leader	/c/en/rule_place	1.0
/r/CapableOf	/c/en/leader	/c/en/ruling_country	1.0
/r/CapableOf	/c/en/leader	/c/en/shoulder_burden	1.0
/r/CapableOf	/c/en/leader	/c/en/step_down	1.0
/r/CapableOf	/c/en/leaders	/c/en/chair_meeting	2.0
/r/CapableOf	/c/en/leaders	/c/en/exploit_followers	1.0
/r/CapableOf	/c/en/leaders	/c/en/govern_group	1.0
/r/CapableOf	/c/en/leaders	/c/en/lead_followers	1.0
/r/CapableOf	/c/en/leaders	/c/en/present_awards	2.0
/r/CapableOf	/c/en/leaders	/c/en/sign_agreement	1.0
/r/CapableOf	/c/en/leaf	/c/en/photosynthesizing	1.0
/r/CapableOf	/c/en/leafblower	/c/en/sound_noisy	1.0
/r/CapableOf	/c/en/learning	/c/en/increase_knowledge	2.0
/r/CapableOf	/c/en/learning	/c/en/open_mind	1.0
/r/CapableOf	/c/en/learning	/c/en/require_time	1.0
/r/CapableOf	/c/en/learning	/c/en/take_time	2.0
/r/CapableOf	/c/en/leash	/c/en/control_dog	1.0
/r/CapableOf	/c/en/leaves	/c/en/blow_away	1.0
/r/CapableOf	/c/en/leaves	/c/en/cover_ground	2.828
/r/CapableOf	/c/en/lecher	/c/en/eye_girl	1.0
/r/CapableOf	/c/en/lecterns	/c/en/anchor_microphones	1.0
/r/CapableOf	/c/en/lecterns	/c/en/hold_book	1.0
/r/CapableOf	/c/en/lecterns	/c/en/hold_notes	1.0
/r/CapableOf	/c/en/lecture	/c/en/about_boats	1.0
/r/CapableOf	/c/en/legends	/c/en/involve_heros	1.0
/r/CapableOf	/c/en/legislation	/c/en/stop_pollution	1.0
/r/CapableOf	/c/en/legislature	/c/en/pass_law	1.0
/r/CapableOf	/c/en/lender	/c/en/demand_payment	1.0
/r/CapableOf	/c/en/lenders	/c/en/short_stock	1.0
/r/CapableOf	/c/en/lens	/c/en/bend_stream	1.0
/r/CapableOf	/c/en/leo	/c/en/dance_jig	1.0
/r/CapableOf	/c/en/leon	/c/en/picture_ocean	1.0
/r/CapableOf	/c/en/leonie	/c/en/head_meeting	1.0
/r/CapableOf	/c/en/lesbians	/c/en/marry	1.0
/r/CapableOf	/c/en/lester_young	/c/en/play_saxophone	1.0
/r/CapableOf	/c/en/lethal	/c/en/cause_death	1.0
/r/CapableOf	/c/en/letterboxes	/c/en/fit_mail	1.0
/r/CapableOf	/c/en/letters	/c/en/touch_heart	1.0
/r/CapableOf	/c/en/level	/c/en/true_table	1.0
/r/CapableOf	/c/en/liar	/c/en/doctor_records	1.0
/r/CapableOf	/c/en/liar	/c/en/fool	1.0
/r/CapableOf	/c/en/liar	/c/en/speak_falsehoods	1.0
/r/CapableOf	/c/en/liars	/c/en/promise	1.0
/r/CapableOf	/c/en/liberator	/c/en/free_enslaved	1.0
/r/CapableOf	/c/en/libertarians	/c/en/battle_oppression	1.0
/r/CapableOf	/c/en/librarian	/c/en/answer_question	2.0
/r/CapableOf	/c/en/librarian	/c/en/find_information	1.0
/r/CapableOf	/c/en/librarian	/c/en/locate_information	1.0
/r/CapableOf	/c/en/librarian	/c/en/number_books	1.0
/r/CapableOf	/c/en/librarian	/c/en/quiet_patrons	1.0
/r/CapableOf	/c/en/librarian	/c/en/shelve_books	1.0
/r/CapableOf	/c/en/librarian	/c/en/sort_books	3.464
/r/CapableOf	/c/en/librarians	/c/en/list_books	1.0
/r/CapableOf	/c/en/libraries	/c/en/fine_people	1.0
/r/CapableOf	/c/en/library	/c/en/fine_borrower	1.0
/r/CapableOf	/c/en/library_lender	/c/en/return_book	1.0
/r/CapableOf	/c/en/library_patron	/c/en/return_book	1.0
/r/CapableOf	/c/en/lid	/c/en/cover_bowl	1.0
/r/CapableOf	/c/en/lid	/c/en/cover_pot	3.464
/r/CapableOf	/c/en/lie	/c/en/destroy_trust	1.0
/r/CapableOf	/c/en/lie	/c/en/hurt_reputation	1.0
/r/CapableOf	/c/en/lie	/c/en/protect_identity	1.0
/r/CapableOf	/c/en/lier	/c/en/learn_lesson	1.0
/r/CapableOf	/c/en/lies	/c/en/anger_judge	1.0
/r/CapableOf	/c/en/lies	/c/en/cloud_issues	1.0
/r/CapableOf	/c/en/lies	/c/en/destroy_reputation	1.0
/r/CapableOf	/c/en/lies	/c/en/wrong_individual	1.0
/r/CapableOf	/c/en/life	/c/en/cause_death	1.0
/r/CapableOf	/c/en/life	/c/en/die	1.0
/r/CapableOf	/c/en/life	/c/en/end	1.0
/r/CapableOf	/c/en/life	/c/en/spring_forth	1.0
/r/CapableOf	/c/en/life_forms	/c/en/reproduce	2.0
/r/CapableOf	/c/en/life_preservers	/c/en/prevent_drowning	1.0
/r/CapableOf	/c/en/life_ring	/c/en/save_lives	2.0
/r/CapableOf	/c/en/lifeguards	/c/en/save_lives	1.0
/r/CapableOf	/c/en/lifeguards	/c/en/save_swimmers	1.0
/r/CapableOf	/c/en/light	/c/en/age_paper	1.0
/r/CapableOf	/c/en/light	/c/en/carry_information	1.0
/r/CapableOf	/c/en/light	/c/en/illuminate	2.0
/r/CapableOf	/c/en/light	/c/en/polarised	1.0
/r/CapableOf	/c/en/light	/c/en/touch_things	1.0
/r/CapableOf	/c/en/light	/c/en/travel	2.0
/r/CapableOf	/c/en/light	/c/en/travel_quickly	1.0
/r/CapableOf	/c/en/light_bulb	/c/en/burn_out	2.0
/r/CapableOf	/c/en/light_bulb	/c/en/generate_light	1.0
/r/CapableOf	/c/en/lightbulb	/c/en/light_garage	1.0
/r/CapableOf	/c/en/lightbulb	/c/en/light_room	1.0
/r/CapableOf	/c/en/lightening	/c/en/strike_tree	1.0
/r/CapableOf	/c/en/lighthousekeepers	/c/en/man_lighthouses	1.0
/r/CapableOf	/c/en/lightning	/c/en/case_thunder	1.0
/r/CapableOf	/c/en/lightning	/c/en/cause_fire	1.0
/r/CapableOf	/c/en/lightning	/c/en/kill_people	2.828
/r/CapableOf	/c/en/lightning	/c/en/strike_twice	1.0
/r/CapableOf	/c/en/lights	/c/en/brown_out	1.0
/r/CapableOf	/c/en/limits	/c/en/near_infinity	1.0
/r/CapableOf	/c/en/line_cook	/c/en/cook_meal	1.0
/r/CapableOf	/c/en/linebacker	/c/en/shoulder_offense	1.0
/r/CapableOf	/c/en/lion	/c/en/corner_prey	1.0
/r/CapableOf	/c/en/lion	/c/en/father_cubs	1.0
/r/CapableOf	/c/en/lion	/c/en/hunt_gazelle	1.0
/r/CapableOf	/c/en/lion	/c/en/hunt_zebra	1.0
/r/CapableOf	/c/en/lion	/c/en/hunt_zebras	3.464
/r/CapableOf	/c/en/lion	/c/en/roar	4.0
/r/CapableOf	/c/en/lion	/c/en/sound_scary	1.0
/r/CapableOf	/c/en/lion_tamer	/c/en/train_cats	1.0
/r/CapableOf	/c/en/lion_tamer	/c/en/train_lion	1.0
/r/CapableOf	/c/en/lions	/c/en/hunt	2.0
/r/CapableOf	/c/en/lions	/c/en/hunt_humans	1.0
/r/CapableOf	/c/en/lions	/c/en/hunt_prey	1.0
/r/CapableOf	/c/en/lions	/c/en/hunt_zebras	3.464
/r/CapableOf	/c/en/lions	/c/en/kill	1.0
/r/CapableOf	/c/en/lions	/c/en/share_zebra	1.0
/r/CapableOf	/c/en/lip	/c/en/above_mouth	1.0
/r/CapableOf	/c/en/liquid	/c/en/boil	1.0
/r/CapableOf	/c/en/liquid	/c/en/flow	2.0
/r/CapableOf	/c/en/liquids	/c/en/coat_solids	1.0
/r/CapableOf	/c/en/liquids	/c/en/separate_out	1.0
/r/CapableOf	/c/en/liquids	/c/en/vaporized	1.0
/r/CapableOf	/c/en/list_maker	/c/en/add_items	1.0
/r/CapableOf	/c/en/listener	/c/en/like_music	1.0
/r/CapableOf	/c/en/lists	/c/en/include_categories	1.0
/r/CapableOf	/c/en/literary_prize	/c/en/money	1.0
/r/CapableOf	/c/en/literature	/c/en/provide_comfort	1.0
/r/CapableOf	/c/en/little	/c/en/matter_lot	1.0
/r/CapableOf	/c/en/little_alcohol	/c/en/cloud_thinking	1.0
/r/CapableOf	/c/en/little_children	/c/en/add_numbers	1.0
/r/CapableOf	/c/en/little_cinnamon	/c/en/perfect_dish	1.0
/r/CapableOf	/c/en/little_girl	/c/en/dress_doll	3.464
/r/CapableOf	/c/en/little_girl	/c/en/gather_flowers	1.0
/r/CapableOf	/c/en/little_girls	/c/en/dress_dolls	2.828
/r/CapableOf	/c/en/little_morsel	/c/en/taste_scrumptious	1.0
/r/CapableOf	/c/en/little_sisters	/c/en/bug_brothers	1.0
/r/CapableOf	/c/en/live_performances	/c/en/go_wrong	1.0
/r/CapableOf	/c/en/living_being	/c/en/die	6.325
/r/CapableOf	/c/en/living_being	/c/en/sleep	1.0
/r/CapableOf	/c/en/living_dog	/c/en/bark	2.0
/r/CapableOf	/c/en/living_entities	/c/en/diving	1.0
/r/CapableOf	/c/en/living_entities	/c/en/eat	1.0
/r/CapableOf	/c/en/living_entities	/c/en/procreate	1.0
/r/CapableOf	/c/en/living_human	/c/en/breathe	1.0
/r/CapableOf	/c/en/living_thing	/c/en/experience_pain	1.0
/r/CapableOf	/c/en/living_things	/c/en/increase_population	1.0
/r/CapableOf	/c/en/living_things	/c/en/move	2.0
/r/CapableOf	/c/en/living_things	/c/en/procreate	2.0
/r/CapableOf	/c/en/living_things	/c/en/sense_environment	2.0
/r/CapableOf	/c/en/lizard	/c/en/pet	1.0
/r/CapableOf	/c/en/lizard	/c/en/sun_itself	3.464
/r/CapableOf	/c/en/lizards	/c/en/change_colours	2.828
/r/CapableOf	/c/en/lizards	/c/en/eat_flies	1.0
/r/CapableOf	/c/en/lizards	/c/en/exercise	1.0
/r/CapableOf	/c/en/lizzard	/c/en/detach_tail	1.0
/r/CapableOf	/c/en/llama	/c/en/pet	1.0
/r/CapableOf	/c/en/loan	/c/en/gain_interest	1.0
/r/CapableOf	/c/en/loan	/c/en/give_cash	1.0
/r/CapableOf	/c/en/lobbyist	/c/en/offer_bribe	1.0
/r/CapableOf	/c/en/local_shop	/c/en/carry_credit	1.0
/r/CapableOf	/c/en/lock	/c/en/lock	1.0
/r/CapableOf	/c/en/lock	/c/en/open	1.0
/r/CapableOf	/c/en/locker_room	/c/en/smell_bad	1.0
/r/CapableOf	/c/en/locker_rooms	/c/en/smell_bad	1.0
/r/CapableOf	/c/en/lockpick	/c/en/pick_lock	1.0
/r/CapableOf	/c/en/locksmith	/c/en/get_key	1.0
/r/CapableOf	/c/en/locksmith	/c/en/machine_key	1.0
/r/CapableOf	/c/en/locksmith	/c/en/pick_lock	2.828
/r/CapableOf	/c/en/locksmith	/c/en/pick_locks	3.464
/r/CapableOf	/c/en/locksmith	/c/en/rekey_lock	1.0
/r/CapableOf	/c/en/locomotive	/c/en/pull_carriages	1.0
/r/CapableOf	/c/en/locomotive	/c/en/pull_train	1.0
/r/CapableOf	/c/en/locusts	/c/en/cloud_sky	1.0
/r/CapableOf	/c/en/log	/c/en/bridge_ditch	1.0
/r/CapableOf	/c/en/log	/c/en/bridge_lake	1.0
/r/CapableOf	/c/en/log	/c/en/bridge_ravine	1.0
/r/CapableOf	/c/en/logger	/c/en/saw_log	1.0
/r/CapableOf	/c/en/logic	/c/en/help	2.0
/r/CapableOf	/c/en/lonely_bride	/c/en/visit_mother	1.0
/r/CapableOf	/c/en/lonely_lady	/c/en/drink_margaritas	1.0
/r/CapableOf	/c/en/lonely_people	/c/en/use_telephones	1.0
/r/CapableOf	/c/en/lonely_person	/c/en/call_friend	1.0
/r/CapableOf	/c/en/lonely_person	/c/en/call_mother	1.0
/r/CapableOf	/c/en/lonely_person	/c/en/value_companionship	1.0
/r/CapableOf	/c/en/lookout	/c/en/spot_intruder	1.0
/r/CapableOf	/c/en/lookouts	/c/en/watch_perimeter	1.0
/r/CapableOf	/c/en/loose_cords	/c/en/trip_people	1.0
/r/CapableOf	/c/en/lord	/c/en/guide	1.0
/r/CapableOf	/c/en/lords	/c/en/own_servants	2.0
/r/CapableOf	/c/en/loser	/c/en/close_door	1.0
/r/CapableOf	/c/en/loser	/c/en/experience_defeat	1.0
/r/CapableOf	/c/en/loser	/c/en/father_child	1.0
/r/CapableOf	/c/en/loser	/c/en/open_door	1.0
/r/CapableOf	/c/en/loser	/c/en/pay_piper	1.0
/r/CapableOf	/c/en/losing_game	/c/en/make_depressed	1.0
/r/CapableOf	/c/en/lost_key	/c/en/cause_difficulty	1.0
/r/CapableOf	/c/en/lottery_player	/c/en/win_money	1.0
/r/CapableOf	/c/en/lottery_winner	/c/en/experience_riches	1.0
/r/CapableOf	/c/en/loud_music	/c/en/bug	1.0
/r/CapableOf	/c/en/loud_music	/c/en/drive_crazy	1.0
/r/CapableOf	/c/en/loud_noise	/c/en/surprise	1.0
/r/CapableOf	/c/en/loud_noise	/c/en/surprise_animal	1.0
/r/CapableOf	/c/en/loud_noise	/c/en/surprise_us	1.0
/r/CapableOf	/c/en/loud_noises	/c/en/hurt	1.0
/r/CapableOf	/c/en/loud_noises	/c/en/scare_animals	1.0
/r/CapableOf	/c/en/loudspeaker	/c/en/produce_sound	1.0
/r/CapableOf	/c/en/love	/c/en/bring_joy	2.0
/r/CapableOf	/c/en/love	/c/en/cloud_mind	1.0
/r/CapableOf	/c/en/love	/c/en/cost_emotion	1.0
/r/CapableOf	/c/en/love	/c/en/cost_nothing	1.0
/r/CapableOf	/c/en/love	/c/en/destroy	2.0
/r/CapableOf	/c/en/love	/c/en/give_hope	2.0
/r/CapableOf	/c/en/love	/c/en/hurt	4.472
/r/CapableOf	/c/en/love	/c/en/last_forever	2.828
/r/CapableOf	/c/en/love	/c/en/separate_friends	1.0
/r/CapableOf	/c/en/love	/c/en/surprise_enemy	2.0
/r/CapableOf	/c/en/love_story	/c/en/warm_heart	1.0
/r/CapableOf	/c/en/loved_one	/c/en/treasure	1.0
/r/CapableOf	/c/en/loved_person	/c/en/else's_treasure	1.0
/r/CapableOf	/c/en/lover	/c/en/complete	1.0
/r/CapableOf	/c/en/lover	/c/en/distance_themselves	1.0
/r/CapableOf	/c/en/lover	/c/en/have_sez	1.0
/r/CapableOf	/c/en/lover	/c/en/mail_postcard	1.0
/r/CapableOf	/c/en/lover	/c/en/make_love	2.0
/r/CapableOf	/c/en/lover	/c/en/rain_compliments	1.0
/r/CapableOf	/c/en/lover	/c/en/return_feeling	1.0
/r/CapableOf	/c/en/lover	/c/en/serenade_sweetheart	1.0
/r/CapableOf	/c/en/lover	/c/en/touch_tenderly	1.0
/r/CapableOf	/c/en/lover	/c/en/touching_tenderly	1.0
/r/CapableOf	/c/en/lover	/c/en/wait_forever	1.0
/r/CapableOf	/c/en/lovers	/c/en/argue	1.0
/r/CapableOf	/c/en/lovers	/c/en/break_up	1.0
/r/CapableOf	/c/en/lovers	/c/en/kiss	1.0
/r/CapableOf	/c/en/lovers	/c/en/kissing	1.0
/r/CapableOf	/c/en/lovers	/c/en/part_ways	1.0
/r/CapableOf	/c/en/lovers	/c/en/share_secrets	1.0
/r/CapableOf	/c/en/lovers	/c/en/trade_glances	1.0
/r/CapableOf	/c/en/loveseat	/c/en/accompanies_sofa	1.0
/r/CapableOf	/c/en/loving_heart	/c/en/bring_peace	1.0
/r/CapableOf	/c/en/loving_person	/c/en/receive_love	1.0
/r/CapableOf	/c/en/low_demand	/c/en/lower_prices	1.0
/r/CapableOf	/c/en/low_pay	/c/en/kill_incentive	1.0
/r/CapableOf	/c/en/loyalty	/c/en/build_friendship	1.0
/r/CapableOf	/c/en/lpolitician	/c/en/lead_country	1.0
/r/CapableOf	/c/en/lubricant	/c/en/oil_hinge	1.0
/r/CapableOf	/c/en/lubrication	/c/en/ready_anus	1.0
/r/CapableOf	/c/en/lukcy_person	/c/en/strike_oil	1.0
/r/CapableOf	/c/en/lumberjack	/c/en/cutting_wood	1.0
/r/CapableOf	/c/en/lumberjack	/c/en/fall_tree	1.0
/r/CapableOf	/c/en/lumberjack	/c/en/saw_log	1.0
/r/CapableOf	/c/en/lumberjack	/c/en/saw_tree	1.0
/r/CapableOf	/c/en/lumberjack	/c/en/saw_trees	1.0
/r/CapableOf	/c/en/lumberjacks	/c/en/saw_trees	1.0
/r/CapableOf	/c/en/lumberjacks	/c/en/saw_wood	1.0
/r/CapableOf	/c/en/lunatic	/c/en/going_bananas	1.0
/r/CapableOf	/c/en/lunatic	/c/en/lose_marbles	1.0
/r/CapableOf	/c/en/lunch_eaters	/c/en/order_lunch	1.0
/r/CapableOf	/c/en/lust	/c/en/storm_mind	1.0
/r/CapableOf	/c/en/luxury_items	/c/en/cost_lot	1.0
/r/CapableOf	/c/en/lwayer	/c/en/settle_dispute	1.0
/r/CapableOf	/c/en/lying	/c/en/anger_friend	1.0
/r/CapableOf	/c/en/lying	/c/en/cost_job	1.0
/r/CapableOf	/c/en/lyrics	/c/en/poems	1.0
/r/CapableOf	/c/en/lyrics	/c/en/rhyme	1.0
/r/CapableOf	/c/en/machine	/c/en/ball_cotton	1.0
/r/CapableOf	/c/en/machine	/c/en/bottle_soda	2.0
/r/CapableOf	/c/en/machine	/c/en/construct	2.0
/r/CapableOf	/c/en/machine	/c/en/dig_hole	1.0
/r/CapableOf	/c/en/machine	/c/en/dispense	2.0
/r/CapableOf	/c/en/machine	/c/en/do_task	1.0
/r/CapableOf	/c/en/machine	/c/en/fail_working	1.0
/r/CapableOf	/c/en/machine	/c/en/number_mailouts	1.0
/r/CapableOf	/c/en/machine	/c/en/perfect_surface	1.0
/r/CapableOf	/c/en/machine	/c/en/produce_noise	1.0
/r/CapableOf	/c/en/machine	/c/en/separate_chickens	1.0
/r/CapableOf	/c/en/machine	/c/en/sew_seam	1.0
/r/CapableOf	/c/en/machine	/c/en/sort_letters	2.0
/r/CapableOf	/c/en/machine	/c/en/sort_numbers	1.0
/r/CapableOf	/c/en/machine	/c/en/sort_post	1.0
/r/CapableOf	/c/en/machine	/c/en/sort_trash	1.0
/r/CapableOf	/c/en/machine	/c/en/vend	2.0
/r/CapableOf	/c/en/machine	/c/en/wash_dishes	2.0
/r/CapableOf	/c/en/machine	/c/en/washing_cars	1.0
/r/CapableOf	/c/en/machinery	/c/en/failing_dangerously	1.0
/r/CapableOf	/c/en/machines	/c/en/answering_questions	1.0
/r/CapableOf	/c/en/machines	/c/en/bottle_wine	2.0
/r/CapableOf	/c/en/machines	/c/en/box_fruit	2.0
/r/CapableOf	/c/en/machines	/c/en/fly	1.0
/r/CapableOf	/c/en/machines	/c/en/milk_cows	1.0
/r/CapableOf	/c/en/machines	/c/en/need_repair	1.0
/r/CapableOf	/c/en/machines	/c/en/perform_work	1.0
/r/CapableOf	/c/en/machines	/c/en/produce_products	1.0
/r/CapableOf	/c/en/machines	/c/en/record_images	1.0
/r/CapableOf	/c/en/machines	/c/en/serve_humanity	1.0
/r/CapableOf	/c/en/machines	/c/en/show_wear	1.0
/r/CapableOf	/c/en/machinist	/c/en/blue_workpiece	1.0
/r/CapableOf	/c/en/machinist	/c/en/machine_bar	1.0
/r/CapableOf	/c/en/machinist	/c/en/machine_gear	1.0
/r/CapableOf	/c/en/machinist	/c/en/machine_metal	2.0
/r/CapableOf	/c/en/machinist	/c/en/machine_parts	2.0
/r/CapableOf	/c/en/machinist	/c/en/machine_shaft	1.0
/r/CapableOf	/c/en/machinist	/c/en/machine_tool	1.0
/r/CapableOf	/c/en/madame_chairman	/c/en/chair_meeting	1.0
/r/CapableOf	/c/en/madman	/c/en/talking_nonsensically	1.0
/r/CapableOf	/c/en/maestro	/c/en/direct_orchestra	1.0
/r/CapableOf	/c/en/magazine	/c/en/cover_article	1.0
/r/CapableOf	/c/en/magazine	/c/en/reach_readers	1.0
/r/CapableOf	/c/en/maggots	/c/en/eat_carion	1.0
/r/CapableOf	/c/en/magic_carpet	/c/en/fly	1.0
/r/CapableOf	/c/en/magic_markers	/c/en/letter_posters	1.0
/r/CapableOf	/c/en/magician	/c/en/fool	1.0
/r/CapableOf	/c/en/magician	/c/en/fool_audiance	1.0
/r/CapableOf	/c/en/magician	/c/en/fool_audience	9.165
/r/CapableOf	/c/en/magician	/c/en/perform_magic	1.0
/r/CapableOf	/c/en/magician	/c/en/surprise_audience	1.0
/r/CapableOf	/c/en/magicians	/c/en/appear_suddenly	1.0
/r/CapableOf	/c/en/magicians	/c/en/deal_crookedly	1.0
/r/CapableOf	/c/en/magicians	/c/en/fool_audience	2.0
/r/CapableOf	/c/en/magicians	/c/en/perfect_tricks	1.0
/r/CapableOf	/c/en/magicians	/c/en/produce_rabbits	1.0
/r/CapableOf	/c/en/magnetic_fields	/c/en/move_electrons	1.0
/r/CapableOf	/c/en/magnetic_lens	/c/en/focus_electrons	1.0
/r/CapableOf	/c/en/maid	/c/en/air_bedclothes	1.0
/r/CapableOf	/c/en/maid	/c/en/clean_bathroom	1.0
/r/CapableOf	/c/en/maid	/c/en/clean_house	4.472
/r/CapableOf	/c/en/maid	/c/en/clean_room	2.0
/r/CapableOf	/c/en/maid	/c/en/cleaning_house	4.472
/r/CapableOf	/c/en/maid	/c/en/cleaning_windows	1.0
/r/CapableOf	/c/en/maid	/c/en/hang_clothes	1.0
/r/CapableOf	/c/en/maid	/c/en/iron_clothes	3.464
/r/CapableOf	/c/en/maid	/c/en/iron_shirt	2.0
/r/CapableOf	/c/en/maid	/c/en/wash_floor	1.0
/r/CapableOf	/c/en/maids	/c/en/airing_laundry	1.0
/r/CapableOf	/c/en/maids	/c/en/clean_house	1.0
/r/CapableOf	/c/en/maids	/c/en/clean_windows	1.0
/r/CapableOf	/c/en/maids	/c/en/cleaning_houses	1.0
/r/CapableOf	/c/en/maids	/c/en/cleaning_toilets	1.0
/r/CapableOf	/c/en/maids	/c/en/iron_shirts	2.0
/r/CapableOf	/c/en/mail	/c/en/in_envelope	1.0
/r/CapableOf	/c/en/mail_program	/c/en/forward_email	1.0
/r/CapableOf	/c/en/mailman	/c/en/sort_mail	1.0
/r/CapableOf	/c/en/mailserver	/c/en/forward_message	1.0
/r/CapableOf	/c/en/main_feature	/c/en/follow_trailer	1.0
/r/CapableOf	/c/en/maintenance_man	/c/en/clean_gutters	1.0
/r/CapableOf	/c/en/maitre_d	/c/en/book_table	1.0
/r/CapableOf	/c/en/make_fist	/c/en/threatening_gesture	1.0
/r/CapableOf	/c/en/malcontent	/c/en/air_grievences	1.0
/r/CapableOf	/c/en/male	/c/en/ejaculate	4.0
/r/CapableOf	/c/en/male	/c/en/father_child	5.292
/r/CapableOf	/c/en/male	/c/en/father_offspring	4.472
/r/CapableOf	/c/en/male	/c/en/impregnate_female	1.0
/r/CapableOf	/c/en/male	/c/en/kiss_female	2.0
/r/CapableOf	/c/en/male	/c/en/produce_sperm	1.0
/r/CapableOf	/c/en/male_human	/c/en/father_child	1.0
/r/CapableOf	/c/en/males	/c/en/hold_females	1.0
/r/CapableOf	/c/en/malfunction	/c/en/short_circuit	1.0
/r/CapableOf	/c/en/mammal	/c/en/drink_liquids	1.0
/r/CapableOf	/c/en/mammal	/c/en/mate	1.0
/r/CapableOf	/c/en/mammal	/c/en/play	1.0
/r/CapableOf	/c/en/mammals	/c/en/drown_underwater	1.0
/r/CapableOf	/c/en/mammmal	/c/en/fly	1.0
/r/CapableOf	/c/en/manager	/c/en/chair_meeting	3.464
/r/CapableOf	/c/en/manager	/c/en/closing_store	1.0
/r/CapableOf	/c/en/manager	/c/en/consider_proposal	1.0
/r/CapableOf	/c/en/manager	/c/en/delegate_tasks	1.0
/r/CapableOf	/c/en/manager	/c/en/head_department	1.0
/r/CapableOf	/c/en/manager	/c/en/lower_prices	1.0
/r/CapableOf	/c/en/manager	/c/en/page_worker	1.0
/r/CapableOf	/c/en/manager	/c/en/pick_team	1.0
/r/CapableOf	/c/en/manager	/c/en/welcome_employee	1.0
/r/CapableOf	/c/en/managers	/c/en/price_goods	1.0
/r/CapableOf	/c/en/maniac	/c/en/plant_bomb	2.0
/r/CapableOf	/c/en/mankind	/c/en/reach	1.0
/r/CapableOf	/c/en/mankind_believes	/c/en/conquer_all	1.0
/r/CapableOf	/c/en/manny	/c/en/receive_oral	1.0
/r/CapableOf	/c/en/mantra	/c/en/quiet_mind	1.0
/r/CapableOf	/c/en/manual	/c/en/guide_technician	1.0
/r/CapableOf	/c/en/manual_labourers	/c/en/wear_overalls	1.0
/r/CapableOf	/c/en/manufacturer	/c/en/market_product	2.828
/r/CapableOf	/c/en/manufacturer	/c/en/produce_products	1.0
/r/CapableOf	/c/en/manufacturers	/c/en/market_products	2.0
/r/CapableOf	/c/en/manufacturers	/c/en/number_products	1.0
/r/CapableOf	/c/en/manufacturers	/c/en/price_products	1.0
/r/CapableOf	/c/en/manufacturers_today	/c/en/use_lasers	1.0
/r/CapableOf	/c/en/manufacturing_company	/c/en/ship_products	1.0
/r/CapableOf	/c/en/many	/c/en/desire_riches	1.0
/r/CapableOf	/c/en/many	/c/en/weather_storm	1.0
/r/CapableOf	/c/en/many_animals	/c/en/make_noises	1.0
/r/CapableOf	/c/en/many_people	/c/en/crowd_venue	1.0
/r/CapableOf	/c/en/many_people	/c/en/row_rowboat	1.0
/r/CapableOf	/c/en/many_people	/c/en/say_almost	1.0
/r/CapableOf	/c/en/many_people	/c/en/sing_song	1.0
/r/CapableOf	/c/en/map	/c/en/guide_traveler	1.0
/r/CapableOf	/c/en/map	/c/en/tell_where	1.0
/r/CapableOf	/c/en/maps	/c/en/guide_drivers	1.0
/r/CapableOf	/c/en/maps	/c/en/name_streets	1.0
/r/CapableOf	/c/en/marching	/c/en/accompanies_music	1.0
/r/CapableOf	/c/en/marching_band	/c/en/step_together	1.0
/r/CapableOf	/c/en/maria	/c/en/wind_thread	1.0
/r/CapableOf	/c/en/marihuana	/c/en/get_high	1.0
/r/CapableOf	/c/en/marijuana	/c/en/get_high	2.828
/r/CapableOf	/c/en/marijuana	/c/en/please_hippies	2.828
