/r/Causes	/c/en/hearing_music	/c/en/pleasure	1.0
/r/Causes	/c/en/hearing_music	/c/en/relaxation	2.0
/r/Causes	/c/en/hearing_music	/c/en/relaxing	1.0
/r/Causes	/c/en/hearing_music	/c/en/soothing	1.0
/r/Causes	/c/en/hearing_music	/c/en/spontaneous_dancing	1.0
/r/Causes	/c/en/hearing_music	/c/en/stimulating	1.0
/r/Causes	/c/en/hearing_music	/c/en/tap_toes	1.0
/r/Causes	/c/en/hearing_music	/c/en/tapping_feet	1.0
/r/Causes	/c/en/hearing_music	/c/en/varied	1.0
/r/Causes	/c/en/hearing_music	/c/en/wistful_mood	1.0
/r/Causes	/c/en/hearing_news	/c/en/become_worried	1.0
/r/Causes	/c/en/hearing_news	/c/en/becoming_informed	1.0
/r/Causes	/c/en/hearing_news	/c/en/being_sad	3.464
/r/Causes	/c/en/hearing_news	/c/en/change_plans	1.0
/r/Causes	/c/en/hearing_news	/c/en/depression	3.464
/r/Causes	/c/en/hearing_news	/c/en/discomfort	1.0
/r/Causes	/c/en/hearing_news	/c/en/dismay	1.0
/r/Causes	/c/en/hearing_news	/c/en/emotional_reaction	1.0
/r/Causes	/c/en/hearing_news	/c/en/excitement	1.0
/r/Causes	/c/en/hearing_news	/c/en/gaining_knowledge	1.0
/r/Causes	/c/en/hearing_news	/c/en/get_depressed	1.0
/r/Causes	/c/en/hearing_news	/c/en/grief	1.0
/r/Causes	/c/en/hearing_news	/c/en/horror	1.0
/r/Causes	/c/en/hearing_news	/c/en/increased_knowledge	1.0
/r/Causes	/c/en/hearing_news	/c/en/knowing_news	1.0
/r/Causes	/c/en/hearing_news	/c/en/learning	1.0
/r/Causes	/c/en/hearing_news	/c/en/learning_new	1.0
/r/Causes	/c/en/hearing_news	/c/en/panic	1.0
/r/Causes	/c/en/hearing_news	/c/en/raised_eyebrows	1.0
/r/Causes	/c/en/hearing_news	/c/en/sadness	4.0
/r/Causes	/c/en/hearing_news	/c/en/stress	1.0
/r/Causes	/c/en/hearing_news	/c/en/strong_feelings	1.0
/r/Causes	/c/en/hearing_singing	/c/en/applaude	1.0
/r/Causes	/c/en/hearing_singing	/c/en/dancing	1.0
/r/Causes	/c/en/hearing_singing	/c/en/dog_howls	1.0
/r/Causes	/c/en/hearing_singing	/c/en/enjoyable	1.0
/r/Causes	/c/en/hearing_singing	/c/en/feeling_joy	1.0
/r/Causes	/c/en/hearing_singing	/c/en/happiness	1.0
/r/Causes	/c/en/hearing_singing	/c/en/joining_in	1.0
/r/Causes	/c/en/hearing_singing	/c/en/liking_music	1.0
/r/Causes	/c/en/hearing_singing	/c/en/may_like	1.0
/r/Causes	/c/en/hearing_singing	/c/en/pleasant	1.0
/r/Causes	/c/en/hearing_singing	/c/en/recognizing_song	1.0
/r/Causes	/c/en/hearing_singing	/c/en/remembering_song	1.0
/r/Causes	/c/en/hearing_singing	/c/en/sing_along	2.0
/r/Causes	/c/en/hearing_singing	/c/en/singing_along	4.472
/r/Causes	/c/en/hearing_singing	/c/en/singing_yourself	1.0
/r/Causes	/c/en/hearing_singing	/c/en/tapping_feet	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/anger	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/anguish	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/boredom	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/changed_mind	2.0
/r/Causes	/c/en/hearing_testimony	/c/en/changing_mind	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/deciding_guilty	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/doubt	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/exasperation	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/form_opinion	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/making_decision	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/opinion_changes	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/scrutinizing	1.0
/r/Causes	/c/en/hearing_testimony	/c/en/verdict	4.0
/r/Causes	/c/en/heart_attack	/c/en/dying	3.464
/r/Causes	/c/en/heat	/c/en/irritation	1.0
/r/Causes	/c/en/heat	/c/en/pain	1.0
/r/Causes	/c/en/heat/v/wn/change	/c/en/heat/v/wn/change	2.0
/r/Causes	/c/en/heating	/c/en/boiling	1.0
/r/Causes	/c/en/helping	/c/en/better_world	1.0
/r/Causes	/c/en/helping	/c/en/break_nail	2.0
/r/Causes	/c/en/helping	/c/en/complications	1.0
/r/Causes	/c/en/helping	/c/en/enjoyment	1.0
/r/Causes	/c/en/helping	/c/en/feel_good	4.0
/r/Causes	/c/en/helping	/c/en/good_feelings	1.0
/r/Causes	/c/en/helping	/c/en/happiness	1.0
/r/Causes	/c/en/helping	/c/en/heart	1.0
/r/Causes	/c/en/helping	/c/en/improve_situation	1.0
/r/Causes	/c/en/helping	/c/en/improving_situation	2.0
/r/Causes	/c/en/helping	/c/en/now_owe	1.0
/r/Causes	/c/en/helping	/c/en/pay	1.0
/r/Causes	/c/en/helping	/c/en/satisfaction	1.0
/r/Causes	/c/en/helping	/c/en/say_thank	1.0
/r/Causes	/c/en/helping	/c/en/see_happy	1.0
/r/Causes	/c/en/helping	/c/en/smile_at	1.0
/r/Causes	/c/en/helping	/c/en/will_thank	1.0
/r/Causes	/c/en/helping_others	/c/en/feel_rewarded	1.0
/r/Causes	/c/en/helping_people	/c/en/goos_feelings	1.0
/r/Causes	/c/en/heroin	/c/en/euphoria	2.0
/r/Causes	/c/en/high_altitude	/c/en/dizziness	1.0
/r/Causes	/c/en/hiking	/c/en/adventure	1.0
/r/Causes	/c/en/hiking	/c/en/becoming_tired	1.0
/r/Causes	/c/en/hiking	/c/en/beeing_assaulted	1.0
/r/Causes	/c/en/hiking	/c/en/bigger_muscles	1.0
/r/Causes	/c/en/hiking	/c/en/blisters	2.828
/r/Causes	/c/en/hiking	/c/en/cramps	1.0
/r/Causes	/c/en/hiking	/c/en/enjoyig_nature	1.0
/r/Causes	/c/en/hiking	/c/en/enjoying_nature	1.0
/r/Causes	/c/en/hiking	/c/en/enjoying_outdoors	1.0
/r/Causes	/c/en/hiking	/c/en/enjoying_scenery	1.0
/r/Causes	/c/en/hiking	/c/en/exercise	1.0
/r/Causes	/c/en/hiking	/c/en/fatigue	1.0
/r/Causes	/c/en/hiking	/c/en/getting_lift	1.0
/r/Causes	/c/en/hiking	/c/en/getting_sweaty	1.0
/r/Causes	/c/en/hiking	/c/en/physical_exertion	1.0
/r/Causes	/c/en/hiking	/c/en/see_flowers	1.0
/r/Causes	/c/en/hiking	/c/en/seeing_nature	1.0
/r/Causes	/c/en/hiking	/c/en/shin_splints	1.0
/r/Causes	/c/en/hiking	/c/en/smile	1.0
/r/Causes	/c/en/hiking	/c/en/sometimes_blisters	1.0
/r/Causes	/c/en/hiking	/c/en/sore_legs	1.0
/r/Causes	/c/en/hiking	/c/en/sweating	1.0
/r/Causes	/c/en/hiking	/c/en/tired	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/acting_foolish	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/alcoholism	2.0
/r/Causes	/c/en/hitting_bottle	/c/en/becoming_intoxicated	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/breaking	2.828
/r/Causes	/c/en/hitting_bottle	/c/en/drunkeness	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/drunkenness	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/getting_inedbrated	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/hangover	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/losing_job	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/nausea	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/passing_out	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/self_destruction	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/ticket	1.0
/r/Causes	/c/en/hitting_bottle	/c/en/touching_bottle	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/bad_credit	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/buying_gifts	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/confusion	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/debt	2.0
/r/Causes	/c/en/holidaying_shop	/c/en/debts	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/excessive_spending	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/frantic_behaviour	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/losing_money	1.0
/r/Causes	/c/en/holidaying_shop	/c/en/stress	1.0
/r/Causes	/c/en/homework	/c/en/frustration	1.0
/r/Causes	/c/en/hot_weather	/c/en/fainting	1.0
/r/Causes	/c/en/hugging	/c/en/arousal	1.0
/r/Causes	/c/en/humour	/c/en/smile	1.0
/r/Causes	/c/en/hunger	/c/en/discomfort	1.0
/r/Causes	/c/en/hunger	/c/en/eating	1.0
/r/Causes	/c/en/hunger	/c/en/starvation	1.0
/r/Causes	/c/en/hunting	/c/en/shooting_duck	1.0
/r/Causes	/c/en/hurricane	/c/en/disaster	1.0
/r/Causes	/c/en/hurricane	/c/en/horrendous	1.0
/r/Causes	/c/en/hurricane	/c/en/tornadoes	1.0
/r/Causes	/c/en/hurt/v/wn/body	/c/en/ache/v/wn/perception	2.0
/r/Causes	/c/en/hurting_else	/c/en/anger	1.0
/r/Causes	/c/en/hurting_else	/c/en/arrested	1.0
/r/Causes	/c/en/hurting_else	/c/en/bad_karma	1.0
/r/Causes	/c/en/hurting_else	/c/en/causing_pain	1.0
/r/Causes	/c/en/hurting_else	/c/en/death	1.0
/r/Causes	/c/en/hurting_else	/c/en/despair	1.0
/r/Causes	/c/en/hurting_else	/c/en/empowering	1.0
/r/Causes	/c/en/hurting_else	/c/en/feel_remorse	1.0
/r/Causes	/c/en/hurting_else	/c/en/feel_sad	2.0
/r/Causes	/c/en/hurting_else	/c/en/guilt	3.464
/r/Causes	/c/en/hurting_else	/c/en/hurt	1.0
/r/Causes	/c/en/hurting_else	/c/en/hurt_back	1.0
/r/Causes	/c/en/hurting_else	/c/en/hurt_feelings	1.0
/r/Causes	/c/en/hurting_else	/c/en/jail_time	1.0
/r/Causes	/c/en/hurting_else	/c/en/legal_problems	1.0
/r/Causes	/c/en/hurting_else	/c/en/make_bleed	1.0
/r/Causes	/c/en/hurting_else	/c/en/make_cry	1.0
/r/Causes	/c/en/hurting_else	/c/en/making_angry	1.0
/r/Causes	/c/en/hurting_else	/c/en/making_sad	1.0
/r/Causes	/c/en/hurting_else	/c/en/may_sad	1.0
/r/Causes	/c/en/hurting_else	/c/en/more_hurt	2.0
/r/Causes	/c/en/hurting_else	/c/en/often_remorse	1.0
/r/Causes	/c/en/hurting_else	/c/en/pain	4.0
/r/Causes	/c/en/hurting_else	/c/en/physical_pain	1.0
/r/Causes	/c/en/hurting_else	/c/en/public_outcry	1.0
/r/Causes	/c/en/hurting_else	/c/en/punished	1.0
/r/Causes	/c/en/hurting_else	/c/en/punishment	2.0
/r/Causes	/c/en/hurting_else	/c/en/regret	1.0
/r/Causes	/c/en/hurting_else	/c/en/sadness	2.0
/r/Causes	/c/en/hurting_else	/c/en/seek_revenge	1.0
/r/Causes	/c/en/hurting_else	/c/en/suffering	1.0
/r/Causes	/c/en/hurting_else	/c/en/tears	1.0
/r/Causes	/c/en/hurting_else	/c/en/will_resent	1.0
/r/Causes	/c/en/hush/v/wn/change	/c/en/hush/v/wn/change	2.0
/r/Causes	/c/en/hydrolize/v/wn/change	/c/en/hydrolyze/v/wn/change	2.0
/r/Causes	/c/en/icy_road	/c/en/accident	1.0
/r/Causes	/c/en/ignite/v/wn/weather	/c/en/burn/v/wn/change	2.0
/r/Causes	/c/en/ignorance	/c/en/accidents	1.0
/r/Causes	/c/en/ignorance	/c/en/bliss	1.0
/r/Causes	/c/en/ignorance	/c/en/hostility	1.0
/r/Causes	/c/en/illustrating_point	/c/en/boredom	1.0
/r/Causes	/c/en/illustrating_point	/c/en/clarity	1.0
/r/Causes	/c/en/illustrating_point	/c/en/comprehension	2.828
/r/Causes	/c/en/illustrating_point	/c/en/gaining_acceptance	1.0
/r/Causes	/c/en/illustrating_point	/c/en/gets	1.0
/r/Causes	/c/en/illustrating_point	/c/en/more_informatin	1.0
/r/Causes	/c/en/illustrating_point	/c/en/offence	1.0
/r/Causes	/c/en/illustrating_point	/c/en/reaching_agreement	1.0
/r/Causes	/c/en/illustrating_point	/c/en/understanding	4.472
/r/Causes	/c/en/illustrating_point	/c/en/understanding_idea	1.0
/r/Causes	/c/en/illustrating_point	/c/en/winning_argument	1.0
/r/Causes	/c/en/impalement	/c/en/death	1.0
/r/Causes	/c/en/impatience	/c/en/frustration	1.0
/r/Causes	/c/en/improving_image	/c/en/getting	1.0
/r/Causes	/c/en/improving_image	/c/en/getting_girlfriend	1.0
/r/Causes	/c/en/improving_image	/c/en/good_luck	1.0
/r/Causes	/c/en/improving_image	/c/en/jealousy	1.0
/r/Causes	/c/en/improving_image	/c/en/more_respect	1.0
/r/Causes	/c/en/improving_image	/c/en/opsoing_effect	1.0
/r/Causes	/c/en/improving_image	/c/en/popularity	1.0
/r/Causes	/c/en/improving_image	/c/en/power	1.0
/r/Causes	/c/en/improving_yourself	/c/en/apathy	1.0
/r/Causes	/c/en/improving_yourself	/c/en/arrogance	1.0
/r/Causes	/c/en/improving_yourself	/c/en/become_happier	1.0
/r/Causes	/c/en/improving_yourself	/c/en/better_form	1.0
/r/Causes	/c/en/improving_yourself	/c/en/better_job	1.0
/r/Causes	/c/en/improving_yourself	/c/en/better_pay	1.0
/r/Causes	/c/en/improving_yourself	/c/en/better_person	1.0
/r/Causes	/c/en/improving_yourself	/c/en/emotional_pain	1.0
/r/Causes	/c/en/improving_yourself	/c/en/feel_better	1.0
/r/Causes	/c/en/improving_yourself	/c/en/happiness	3.464
/r/Causes	/c/en/improving_yourself	/c/en/introspection	1.0
/r/Causes	/c/en/improving_yourself	/c/en/personal_improvement	1.0
/r/Causes	/c/en/improving_yourself	/c/en/promotion	1.0
/r/Causes	/c/en/improving_yourself	/c/en/resentment	1.0
/r/Causes	/c/en/improving_yourself	/c/en/self_esteem	1.0
/r/Causes	/c/en/incite/v/wn/communication	/c/en/act/v/wn/social	2.0
/r/Causes	/c/en/increasing_population	/c/en/challenges	1.0
/r/Causes	/c/en/infection	/c/en/death	2.0
/r/Causes	/c/en/infection	/c/en/malfunction	2.0
/r/Causes	/c/en/infidelity	/c/en/divorce	1.0
/r/Causes	/c/en/information	/c/en/understanding	1.0
/r/Causes	/c/en/injesting_poison	/c/en/death	2.0
/r/Causes	/c/en/injury	/c/en/pain	2.0
/r/Causes	/c/en/instrument/n/wn/artifact	/c/en/job/n/wn/act	2.0
/r/Causes	/c/en/insufficient_sleep	/c/en/automobile_accidents	1.0
/r/Causes	/c/en/insufficient_sleep	/c/en/headaches	1.0
/r/Causes	/c/en/insult	/c/en/hurt_feelings	2.0
/r/Causes	/c/en/intense_heat	/c/en/pain	1.0
/r/Causes	/c/en/intense_pressure	/c/en/pain	1.0
/r/Causes	/c/en/intensify/v/wn/change	/c/en/intensify/v/wn/change	2.0
/r/Causes	/c/en/intercorse	/c/en/orgasms	2.0
/r/Causes	/c/en/intimacy	/c/en/affection	1.0
/r/Causes	/c/en/intoxication	/c/en/regret	2.0
/r/Causes	/c/en/inventive_mind	/c/en/fresh_ideas	1.0
/r/Causes	/c/en/irc	/c/en/addiction	1.0
/r/Causes	/c/en/irs	/c/en/suicides	1.0
/r/Causes	/c/en/islamize/v/wn/change	/c/en/convert/v/wn/change	2.0
/r/Causes	/c/en/jealously	/c/en/fight	1.0
/r/Causes	/c/en/jealousy	/c/en/deaths	1.0
/r/Causes	/c/en/jesse	/c/en/happiness	1.0
/r/Causes	/c/en/job	/c/en/go_crazy	1.0
/r/Causes	/c/en/job	/c/en/stress	1.0
/r/Causes	/c/en/jogging	/c/en/attract_dogs	1.0
/r/Causes	/c/en/jogging	/c/en/becoming_healthier	1.0
/r/Causes	/c/en/jogging	/c/en/becoming_winded	1.0
/r/Causes	/c/en/jogging	/c/en/being_healthy	1.0
/r/Causes	/c/en/jogging	/c/en/being_tired	1.0
/r/Causes	/c/en/jogging	/c/en/blisters	1.0
/r/Causes	/c/en/jogging	/c/en/cramping	1.0
/r/Causes	/c/en/jogging	/c/en/exhaustion	2.828
/r/Causes	/c/en/jogging	/c/en/fatigue	1.0
/r/Causes	/c/en/jogging	/c/en/fitness	1.0
/r/Causes	/c/en/jogging	/c/en/get_blister	1.0
/r/Causes	/c/en/jogging	/c/en/get_sweaty	1.0
/r/Causes	/c/en/jogging	/c/en/getting_sweat	1.0
/r/Causes	/c/en/jogging	/c/en/good_health	2.0
/r/Causes	/c/en/jogging	/c/en/heart_attacks	1.0
/r/Causes	/c/en/jogging	/c/en/high_heartrate	1.0
/r/Causes	/c/en/jogging	/c/en/improved_health	1.0
/r/Causes	/c/en/jogging	/c/en/insides_jiggle	1.0
/r/Causes	/c/en/jogging	/c/en/knee_pain	1.0
/r/Causes	/c/en/jogging	/c/en/lose_weight	1.0
/r/Causes	/c/en/jogging	/c/en/moving	1.0
/r/Causes	/c/en/jogging	/c/en/painful_knees	1.0
/r/Causes	/c/en/jogging	/c/en/shin_splinters	1.0
/r/Causes	/c/en/jogging	/c/en/shin_splints	2.0
/r/Causes	/c/en/jogging	/c/en/sore_knees	1.0
/r/Causes	/c/en/jogging	/c/en/sweat	2.828
/r/Causes	/c/en/jogging	/c/en/sweating	3.464
/r/Causes	/c/en/join/v/wn/contact	/c/en/join/v/wn/contact	2.0
/r/Causes	/c/en/joining_army	/c/en/becoming_soldier	2.0
/r/Causes	/c/en/joining_army	/c/en/death	2.0
/r/Causes	/c/en/joining_army	/c/en/dying	1.0
/r/Causes	/c/en/joining_army	/c/en/enlisting	1.0
/r/Causes	/c/en/joining_army	/c/en/getting_gun	1.0
/r/Causes	/c/en/joining_army	/c/en/getting_killed	2.0
/r/Causes	/c/en/joining_army	/c/en/hard_work	1.0
/r/Causes	/c/en/joining_army	/c/en/owned	1.0
/r/Causes	/c/en/joining_army	/c/en/serving_country	1.0
/r/Causes	/c/en/joining_army	/c/en/shaving_head	1.0
/r/Causes	/c/en/joke	/c/en/laughter	1.0
/r/Causes	/c/en/judging	/c/en/argument	1.0
/r/Causes	/c/en/judging	/c/en/being_judged	1.0
/r/Causes	/c/en/judging	/c/en/conflict	1.0
/r/Causes	/c/en/judging	/c/en/controversy	1.0
/r/Causes	/c/en/judging	/c/en/dislike	1.0
/r/Causes	/c/en/judging	/c/en/evaluating	1.0
/r/Causes	/c/en/judging	/c/en/feeling_bad	1.0
/r/Causes	/c/en/judging	/c/en/feeling_guilty	1.0
/r/Causes	/c/en/judging	/c/en/forming_opinion	1.0
/r/Causes	/c/en/judging	/c/en/getting_judged	1.0
/r/Causes	/c/en/judging	/c/en/guilty_feelings	1.0
/r/Causes	/c/en/judging	/c/en/hurt_feelings	1.0
/r/Causes	/c/en/judging	/c/en/judgement	1.0
/r/Causes	/c/en/judging	/c/en/labeling	1.0
/r/Causes	/c/en/judging	/c/en/making_decision	1.0
/r/Causes	/c/en/judging	/c/en/pain	1.0
/r/Causes	/c/en/judging	/c/en/prejudice	1.0
/r/Causes	/c/en/judging	/c/en/resentment	1.0
/r/Causes	/c/en/judging	/c/en/responsibility	1.0
/r/Causes	/c/en/judging	/c/en/verdict	1.0
/r/Causes	/c/en/jump/v/wn/motion	/c/en/jump/v/wn/motion	2.0
/r/Causes	/c/en/jumping	/c/en/landing	1.0
/r/Causes	/c/en/jumping_rope	/c/en/aerobic	1.0
/r/Causes	/c/en/jumping_rope	/c/en/ankle_sprain	1.0
/r/Causes	/c/en/jumping_rope	/c/en/become_tired	1.0
/r/Causes	/c/en/jumping_rope	/c/en/becoming_tired	1.0
/r/Causes	/c/en/jumping_rope	/c/en/being_happy	1.0
/r/Causes	/c/en/jumping_rope	/c/en/exercise	1.0
/r/Causes	/c/en/jumping_rope	/c/en/exercising	1.0
/r/Causes	/c/en/jumping_rope	/c/en/faster_breathing	1.0
/r/Causes	/c/en/jumping_rope	/c/en/get_tired	1.0
/r/Causes	/c/en/jumping_rope	/c/en/have_fun	1.0
/r/Causes	/c/en/jumping_rope	/c/en/having_fun	2.0
/r/Causes	/c/en/jumping_rope	/c/en/heavier_breathing	1.0
/r/Causes	/c/en/jumping_rope	/c/en/hopping	1.0
/r/Causes	/c/en/jumping_rope	/c/en/increased_coordination	1.0
/r/Causes	/c/en/jumping_rope	/c/en/increased_stamina	1.0
/r/Causes	/c/en/jumping_rope	/c/en/look_silly	1.0
/r/Causes	/c/en/jumping_rope	/c/en/pleasureable_exercise	1.0
/r/Causes	/c/en/jumping_rope	/c/en/smiling	1.0
/r/Causes	/c/en/jumping_rope	/c/en/sweating	4.472
/r/Causes	/c/en/jumping_rope	/c/en/tiredness	1.0
/r/Causes	/c/en/jumping_rope	/c/en/trip	2.0
/r/Causes	/c/en/jumping_rope	/c/en/tripping	1.0
/r/Causes	/c/en/keep_up/v/wn/body	/c/en/stay_up/v/wn/body	2.0
/r/Causes	/c/en/kill/v/wn/contact	/c/en/die/v/wn/change	2.0
/r/Causes	/c/en/killing	/c/en/arrest	2.0
/r/Causes	/c/en/killing	/c/en/arrested	2.828
/r/Causes	/c/en/killing	/c/en/being_imprisoned	1.0
/r/Causes	/c/en/killing	/c/en/bloody_mess	1.0
/r/Causes	/c/en/killing	/c/en/criminal_trial	1.0
/r/Causes	/c/en/killing	/c/en/death	6.633
/r/Causes	/c/en/killing	/c/en/death_of	2.0
/r/Causes	/c/en/killing	/c/en/death_penelty	1.0
/r/Causes	/c/en/killing	/c/en/dies	4.472
/r/Causes	/c/en/killing	/c/en/end_life	1.0
/r/Causes	/c/en/killing	/c/en/freedom	1.0
/r/Causes	/c/en/killing	/c/en/funeral	1.0
/r/Causes	/c/en/killing	/c/en/grief	1.0
/r/Causes	/c/en/killing	/c/en/guilt	6.633
/r/Causes	/c/en/killing	/c/en/guilty_conscience	1.0
/r/Causes	/c/en/killing	/c/en/horrible	1.0
/r/Causes	/c/en/killing	/c/en/imprisoned	2.0
/r/Causes	/c/en/killing	/c/en/investigation	1.0
/r/Causes	/c/en/killing	/c/en/not_living	1.0
/r/Causes	/c/en/killing	/c/en/pleasure	1.0
/r/Causes	/c/en/killing	/c/en/prison_sex	1.0
/r/Causes	/c/en/killing	/c/en/punishment	1.0
/r/Causes	/c/en/killing	/c/en/remorse	1.0
/r/Causes	/c/en/killing	/c/en/retribution	1.0
/r/Causes	/c/en/killing	/c/en/sadness	1.0
/r/Causes	/c/en/killing	/c/en/sorrow	1.0
/r/Causes	/c/en/killing	/c/en/suicide	1.0
/r/Causes	/c/en/killing	/c/en/will_die	1.0
/r/Causes	/c/en/killing_people	/c/en/anguish	1.0
/r/Causes	/c/en/killing_people	/c/en/bad_outcome	1.0
/r/Causes	/c/en/killing_people	/c/en/death	1.0
/r/Causes	/c/en/killing_people	/c/en/die	1.0
/r/Causes	/c/en/killing_people	/c/en/fewer_people	1.0
/r/Causes	/c/en/killing_people	/c/en/get_arrested	2.0
/r/Causes	/c/en/killing_people	/c/en/grief	1.0
/r/Causes	/c/en/killing_people	/c/en/guilt	1.0
/r/Causes	/c/en/killing_people	/c/en/guilty_conscious	1.0
/r/Causes	/c/en/killing_people	/c/en/heartache	1.0
/r/Causes	/c/en/killing_people	/c/en/jailed	1.0
/r/Causes	/c/en/killing_people	/c/en/joy	1.0
/r/Causes	/c/en/killing_people	/c/en/less_people	1.0
/r/Causes	/c/en/killing_people	/c/en/mass_hysteria	1.0
/r/Causes	/c/en/killing_people	/c/en/mental_breakdowns	1.0
/r/Causes	/c/en/killing_people	/c/en/murder	2.0
/r/Causes	/c/en/killing_people	/c/en/prison_sentence	1.0
/r/Causes	/c/en/killing_people	/c/en/remorse	1.0
/r/Causes	/c/en/killing_people	/c/en/retaliation	1.0
/r/Causes	/c/en/killing_people	/c/en/sadness	1.0
/r/Causes	/c/en/killing_people	/c/en/terrible	2.0
/r/Causes	/c/en/killing_people	/c/en/vengeance	1.0
/r/Causes	/c/en/killing_people	/c/en/will_punished	1.0
/r/Causes	/c/en/killing_time	/c/en/new_idea	1.0
/r/Causes	/c/en/kising	/c/en/illness	1.0
/r/Causes	/c/en/kissing	/c/en/arousal	4.0
/r/Causes	/c/en/kissing	/c/en/bad_breathe	1.0
/r/Causes	/c/en/kissing	/c/en/being_happy	1.0
/r/Causes	/c/en/kissing	/c/en/catch_cold	1.0
/r/Causes	/c/en/kissing	/c/en/cooties	1.0
/r/Causes	/c/en/kissing	/c/en/dirty_glasses	1.0
/r/Causes	/c/en/kissing	/c/en/disease	1.0
/r/Causes	/c/en/kissing	/c/en/embaracment	1.0
/r/Causes	/c/en/kissing	/c/en/erection	6.0
/r/Causes	/c/en/kissing	/c/en/excitement	1.0
/r/Causes	/c/en/kissing	/c/en/feeling_good	1.0
/r/Causes	/c/en/kissing	/c/en/feeling_loved	1.0
/r/Causes	/c/en/kissing	/c/en/get_cold	1.0
/r/Causes	/c/en/kissing	/c/en/get_erection	1.0
/r/Causes	/c/en/kissing	/c/en/getting_aroused	1.0
/r/Causes	/c/en/kissing	/c/en/getting_mono	1.0
/r/Causes	/c/en/kissing	/c/en/getting_slapped	1.0
/r/Causes	/c/en/kissing	/c/en/happiness	1.0
/r/Causes	/c/en/kissing	/c/en/heart_flutter	1.0
/r/Causes	/c/en/kissing	/c/en/herpes	2.828
/r/Causes	/c/en/kissing	/c/en/horniness	1.0
/r/Causes	/c/en/kissing	/c/en/kissing_desease	1.0
/r/Causes	/c/en/kissing	/c/en/like	1.0
/r/Causes	/c/en/kissing	/c/en/lips_puckered	1.0
/r/Causes	/c/en/kissing	/c/en/lipstick_smeared	1.0
/r/Causes	/c/en/kissing	/c/en/love	2.0
/r/Causes	/c/en/kissing	/c/en/lustful_thoughts	1.0
/r/Causes	/c/en/kissing	/c/en/passionate_feelings	1.0
/r/Causes	/c/en/kissing	/c/en/physical_contact	1.0
/r/Causes	/c/en/kissing	/c/en/pleasurable	2.828
/r/Causes	/c/en/kissing	/c/en/pleasure	2.828
/r/Causes	/c/en/kissing	/c/en/sex	5.657
/r/Causes	/c/en/kissing	/c/en/sexual_excitement	1.0
/r/Causes	/c/en/kissing	/c/en/sexual_stimulation	1.0
/r/Causes	/c/en/kissing	/c/en/shyness	1.0
/r/Causes	/c/en/kissing	/c/en/slapping_back	1.0
/r/Causes	/c/en/kissing	/c/en/smeared_lipstick	1.0
/r/Causes	/c/en/kissing	/c/en/spreading_germs	1.0
/r/Causes	/c/en/kissing	/c/en/stiffy	2.0
/r/Causes	/c/en/kissing	/c/en/strong_feelings	1.0
/r/Causes	/c/en/kissing	/c/en/sweet	1.0
/r/Causes	/c/en/kissing	/c/en/taste_saliva	1.0
/r/Causes	/c/en/kissing	/c/en/wishing_luck	1.0
/r/Causes	/c/en/kissing_affection	/c/en/shown	1.0
/r/Causes	/c/en/kkk	/c/en/hate_crimes	1.0
/r/Causes	/c/en/knitting	/c/en/afgans	1.0
/r/Causes	/c/en/knitting	/c/en/arthritis	1.0
/r/Causes	/c/en/knitting	/c/en/bleeding	1.0
/r/Causes	/c/en/knitting	/c/en/creating_scarf	1.0
/r/Causes	/c/en/knitting	/c/en/generating_sweaters	1.0
/r/Causes	/c/en/knitting	/c/en/have_fun	1.0
/r/Causes	/c/en/knitting	/c/en/make_sweater	2.0
/r/Causes	/c/en/knitting	/c/en/making_blanket	1.0
/r/Causes	/c/en/knitting	/c/en/making_sweaters	2.0
/r/Causes	/c/en/knitting	/c/en/relax	2.0
/r/Causes	/c/en/knitting	/c/en/relaxation	2.0
