/r/AtLocation	/c/en/homosexual	/c/en/closet	2.828
/r/AtLocation	/c/en/homosexual	/c/en/club	1.0
/r/AtLocation	/c/en/homosexuals	/c/en/military_base	2.0
/r/AtLocation	/c/en/honey	/c/en/beehive	1.0
/r/AtLocation	/c/en/honey	/c/en/farmer's_market	1.0
/r/AtLocation	/c/en/honey	/c/en/jar	3.464
/r/AtLocation	/c/en/honeymooners	/c/en/new_york	0.5
/r/AtLocation	/c/en/hoodoo/n/wp/ski_area	/c/en/oregon	0.5
/r/AtLocation	/c/en/hook	/c/en/cupboard	1.0
/r/AtLocation	/c/en/hooker	/c/en/at_hotel	1.0
/r/AtLocation	/c/en/hooker	/c/en/bed	1.0
/r/AtLocation	/c/en/hooker	/c/en/street_corner	4.0
/r/AtLocation	/c/en/hooker	/c/en/town	1.0
/r/AtLocation	/c/en/hookers	/c/en/hotel	1.0
/r/AtLocation	/c/en/hookers	/c/en/motel	3.464
/r/AtLocation	/c/en/hooks	/c/en/cabinet	1.0
/r/AtLocation	/c/en/hoosiers	/c/en/indiana	1.0
/r/AtLocation	/c/en/hope	/c/en/despair	1.0
/r/AtLocation	/c/en/hore	/c/en/race_track	1.0
/r/AtLocation	/c/en/horn	/c/en/automobile	2.0
/r/AtLocation	/c/en/horn	/c/en/car	2.0
/r/AtLocation	/c/en/horn	/c/en/philharmonic_orchestra	2.0
/r/AtLocation	/c/en/horn	/c/en/truck	1.0
/r/AtLocation	/c/en/horndogs	/c/en/fraternity_house	1.0
/r/AtLocation	/c/en/horror	/c/en/dentist	1.0
/r/AtLocation	/c/en/horse	/c/en/a	2.0
/r/AtLocation	/c/en/horse	/c/en/american_southwest	1.0
/r/AtLocation	/c/en/horse	/c/en/arizona	1.0
/r/AtLocation	/c/en/horse	/c/en/art	1.0
/r/AtLocation	/c/en/horse	/c/en/belmont_park	1.0
/r/AtLocation	/c/en/horse	/c/en/canada	2.828
/r/AtLocation	/c/en/horse	/c/en/carosel	1.0
/r/AtLocation	/c/en/horse	/c/en/cartoon	1.0
/r/AtLocation	/c/en/horse	/c/en/cavalry	5.292
/r/AtLocation	/c/en/horse	/c/en/central_park	1.0
/r/AtLocation	/c/en/horse	/c/en/circus	4.0
/r/AtLocation	/c/en/horse	/c/en/circus_act	1.0
/r/AtLocation	/c/en/horse	/c/en/country	2.828
/r/AtLocation	/c/en/horse	/c/en/countryside	1.0
/r/AtLocation	/c/en/horse	/c/en/cowboy_movie	1.0
/r/AtLocation	/c/en/horse	/c/en/derby	1.0
/r/AtLocation	/c/en/horse	/c/en/detroit	1.0
/r/AtLocation	/c/en/horse	/c/en/dogfood	1.0
/r/AtLocation	/c/en/horse	/c/en/dude_ranch	1.0
/r/AtLocation	/c/en/horse	/c/en/engraving	1.0
/r/AtLocation	/c/en/horse	/c/en/equestrian_competition	2.828
/r/AtLocation	/c/en/horse	/c/en/esquestrian_event	1.0
/r/AtLocation	/c/en/horse	/c/en/farm_yard	1.0
/r/AtLocation	/c/en/horse	/c/en/farmyard	2.0
/r/AtLocation	/c/en/horse	/c/en/fenced_field	1.0
/r/AtLocation	/c/en/horse	/c/en/field_romping	1.0
/r/AtLocation	/c/en/horse	/c/en/fielf	1.0
/r/AtLocation	/c/en/horse	/c/en/florida	1.0
/r/AtLocation	/c/en/horse	/c/en/fox_hunt	1.0
/r/AtLocation	/c/en/horse	/c/en/gate	1.0
/r/AtLocation	/c/en/horse	/c/en/glue_factory	1.0
/r/AtLocation	/c/en/horse	/c/en/grazing_field	1.0
/r/AtLocation	/c/en/horse	/c/en/herd	1.0
/r/AtLocation	/c/en/horse	/c/en/historical_photographs	1.0
/r/AtLocation	/c/en/horse	/c/en/history	1.0
/r/AtLocation	/c/en/horse	/c/en/horce_racing	1.0
/r/AtLocation	/c/en/horse	/c/en/horse_box	1.0
/r/AtLocation	/c/en/horse	/c/en/horse_racetrack	1.0
/r/AtLocation	/c/en/horse	/c/en/horse_show	1.0
/r/AtLocation	/c/en/horse	/c/en/horsebox	1.0
/r/AtLocation	/c/en/horse	/c/en/in_kentucky	1.0
/r/AtLocation	/c/en/horse	/c/en/jumping_arena	1.0
/r/AtLocation	/c/en/horse	/c/en/kentucky	2.0
/r/AtLocation	/c/en/horse	/c/en/kentucky_derby	1.0
/r/AtLocation	/c/en/horse	/c/en/koppel	1.0
/r/AtLocation	/c/en/horse	/c/en/loosebox	1.0
/r/AtLocation	/c/en/horse	/c/en/michigan	1.0
/r/AtLocation	/c/en/horse	/c/en/minnesota	1.0
/r/AtLocation	/c/en/horse	/c/en/montana	1.0
/r/AtLocation	/c/en/horse	/c/en/montreal	1.0
/r/AtLocation	/c/en/horse	/c/en/movie	1.0
/r/AtLocation	/c/en/horse	/c/en/movies	2.0
/r/AtLocation	/c/en/horse	/c/en/new_hampshire	1.0
/r/AtLocation	/c/en/horse	/c/en/ocala_florida	1.0
/r/AtLocation	/c/en/horse	/c/en/outside	1.0
/r/AtLocation	/c/en/horse	/c/en/paddy	1.0
/r/AtLocation	/c/en/horse	/c/en/padock	1.0
/r/AtLocation	/c/en/horse	/c/en/painting	1.0
/r/AtLocation	/c/en/horse	/c/en/parade	2.0
/r/AtLocation	/c/en/horse	/c/en/pasute	1.0
/r/AtLocation	/c/en/horse	/c/en/persons_heart	1.0
/r/AtLocation	/c/en/horse	/c/en/pocket	1.0
/r/AtLocation	/c/en/horse	/c/en/race_track	5.657
/r/AtLocation	/c/en/horse	/c/en/racecourse	1.0
/r/AtLocation	/c/en/horse	/c/en/racetrack	1.0
/r/AtLocation	/c/en/horse	/c/en/ranchers_pen	1.0
/r/AtLocation	/c/en/horse	/c/en/riding_stable	1.0
/r/AtLocation	/c/en/horse	/c/en/show	1.0
/r/AtLocation	/c/en/horse	/c/en/spain	1.0
/r/AtLocation	/c/en/horse	/c/en/stabel	1.0
/r/AtLocation	/c/en/horse	/c/en/stabile	1.0
/r/AtLocation	/c/en/horse	/c/en/stall	4.0
/r/AtLocation	/c/en/horse	/c/en/state_fair	1.0
/r/AtLocation	/c/en/horse	/c/en/suburbs	1.0
/r/AtLocation	/c/en/horse	/c/en/throat	1.0
/r/AtLocation	/c/en/horse	/c/en/toy_store	1.0
/r/AtLocation	/c/en/horse	/c/en/trailer	1.0
/r/AtLocation	/c/en/horse	/c/en/triple_crown	1.0
/r/AtLocation	/c/en/horse	/c/en/us_cavalry	1.0
/r/AtLocation	/c/en/horse	/c/en/washington	1.0
/r/AtLocation	/c/en/horse	/c/en/western	1.0
/r/AtLocation	/c/en/horse	/c/en/western_movie	2.0
/r/AtLocation	/c/en/horse	/c/en/wild	1.0
/r/AtLocation	/c/en/horse	/c/en/women's_literature	1.0
/r/AtLocation	/c/en/horse	/c/en/woods	1.0
/r/AtLocation	/c/en/horse	/c/en/zoo	1.0
/r/AtLocation	/c/en/horse_manure	/c/en/meadow	1.0
/r/AtLocation	/c/en/horse_race	/c/en/fairgrounds	1.0
/r/AtLocation	/c/en/horse_races	/c/en/fairgrounds	2.0
/r/AtLocation	/c/en/horseradish	/c/en/grocery_store	1.0
/r/AtLocation	/c/en/horseradish	/c/en/jar	1.0
/r/AtLocation	/c/en/horseradish_mustard	/c/en/jar	1.0
/r/AtLocation	/c/en/horses	/c/en/countryside	2.0
/r/AtLocation	/c/en/horses	/c/en/fair	1.0
/r/AtLocation	/c/en/horses	/c/en/race_track	1.0
/r/AtLocation	/c/en/horseshoe_crab	/c/en/beach	1.0
/r/AtLocation	/c/en/horseshoe_crabs	/c/en/beach	2.0
/r/AtLocation	/c/en/horseshoe_curve/n/wp/pennsylvania	/c/en/pennsylvania	0.5
/r/AtLocation	/c/en/hose	/c/en/firehouse	1.0
/r/AtLocation	/c/en/hose	/c/en/garage	2.828
/r/AtLocation	/c/en/hose	/c/en/garden_shed	1.0
/r/AtLocation	/c/en/hose	/c/en/greenhouse	1.0
/r/AtLocation	/c/en/hose	/c/en/hardware_store	1.0
/r/AtLocation	/c/en/hose	/c/en/hose_truck	1.0
/r/AtLocation	/c/en/hose	/c/en/shop	1.0
/r/AtLocation	/c/en/hose	/c/en/yard	1.0
/r/AtLocation	/c/en/hosepipe	/c/en/garage	1.0
/r/AtLocation	/c/en/hoses	/c/en/fire_engine	1.0
/r/AtLocation	/c/en/hospital	/c/en/city	2.828
/r/AtLocation	/c/en/hospital	/c/en/detroit	1.0
/r/AtLocation	/c/en/hospital	/c/en/doctor	1.0
/r/AtLocation	/c/en/hospital	/c/en/every_state	1.0
/r/AtLocation	/c/en/hospital	/c/en/major_city	1.0
/r/AtLocation	/c/en/hospital	/c/en/military_base	1.0
/r/AtLocation	/c/en/hospital	/c/en/most_cities	1.0
/r/AtLocation	/c/en/hospital	/c/en/town	2.0
/r/AtLocation	/c/en/hospital	/c/en/urban_area	1.0
/r/AtLocation	/c/en/hospital_gown	/c/en/hospital	1.0
/r/AtLocation	/c/en/hospitality	/c/en/hotel	1.0
/r/AtLocation	/c/en/hostess	/c/en/restaurant	1.0
/r/AtLocation	/c/en/hostess	/c/en/resturant	1.0
/r/AtLocation	/c/en/hostility	/c/en/war_zone	2.828
/r/AtLocation	/c/en/hot_chicks	/c/en/school	2.828
/r/AtLocation	/c/en/hot_coffee	/c/en/coffee_cup	1.0
/r/AtLocation	/c/en/hot_coffee	/c/en/coffee_pot	1.0
/r/AtLocation	/c/en/hot_dog	/c/en/fair	1.0
/r/AtLocation	/c/en/hot_dog	/c/en/soccer_game	1.0
/r/AtLocation	/c/en/hot_dogs	/c/en/bowling_alley	1.0
/r/AtLocation	/c/en/hot_dogs	/c/en/disneyland	1.0
/r/AtLocation	/c/en/hot_dogs	/c/en/hockey_game	1.0
/r/AtLocation	/c/en/hot_dogs	/c/en/park	1.0
/r/AtLocation	/c/en/hot_dogs	/c/en/sporting_event	2.0
/r/AtLocation	/c/en/hot_faucet	/c/en/bath	1.0
/r/AtLocation	/c/en/hot_faucet	/c/en/bathroom	3.464
/r/AtLocation	/c/en/hot_faucet	/c/en/kitchen	2.0
/r/AtLocation	/c/en/hot_faucet	/c/en/kitchen_sink	1.0
/r/AtLocation	/c/en/hot_faucet	/c/en/own_house	1.0
/r/AtLocation	/c/en/hot_faucet	/c/en/shower	1.0
/r/AtLocation	/c/en/hot_faucet	/c/en/sink	2.0
/r/AtLocation	/c/en/hot_men	/c/en/beach	1.0
/r/AtLocation	/c/en/hot_rod	/c/en/car_show	1.0
/r/AtLocation	/c/en/hot_sauce	/c/en/jar	1.0
/r/AtLocation	/c/en/hot_sauce	/c/en/refrigerator	1.0
/r/AtLocation	/c/en/hot_secretary	/c/en/doctor	1.0
/r/AtLocation	/c/en/hot_table	/c/en/cafeteria	1.0
/r/AtLocation	/c/en/hot_table	/c/en/kitchen	2.828
/r/AtLocation	/c/en/hot_tap	/c/en/bathroom	4.899
/r/AtLocation	/c/en/hot_tap	/c/en/bathroom_sink	1.0
/r/AtLocation	/c/en/hot_tap	/c/en/kitche	1.0
/r/AtLocation	/c/en/hot_tap	/c/en/sink	3.464
/r/AtLocation	/c/en/hot_tin	/c/en/roof	1.0
/r/AtLocation	/c/en/hotdog_stand	/c/en/fair	1.0
/r/AtLocation	/c/en/hotdogs	/c/en/ballpark	1.0
/r/AtLocation	/c/en/hotdogs	/c/en/sporting_event	2.0
/r/AtLocation	/c/en/hotel	/c/en/a	1.0
/r/AtLocation	/c/en/hotel	/c/en/city	1.0
/r/AtLocation	/c/en/hotel	/c/en/las_vegas	4.472
/r/AtLocation	/c/en/hotel	/c/en/resort	1.0
/r/AtLocation	/c/en/hotel	/c/en/touristic_area	1.0
/r/AtLocation	/c/en/hotel	/c/en/town	1.0
/r/AtLocation	/c/en/hotel_guest	/c/en/at_hotel	1.0
/r/AtLocation	/c/en/hotel_room	/c/en/city	1.0
/r/AtLocation	/c/en/hotel_room	/c/en/michigan	1.0
/r/AtLocation	/c/en/hotel_room	/c/en/resort	1.0
/r/AtLocation	/c/en/hound_dog	/c/en/porch	1.0
/r/AtLocation	/c/en/house	/c/en/bedroom	1.0
/r/AtLocation	/c/en/house	/c/en/city	2.0
/r/AtLocation	/c/en/house	/c/en/newspaper	1.0
/r/AtLocation	/c/en/house	/c/en/residential_area	2.0
/r/AtLocation	/c/en/house	/c/en/street	2.0
/r/AtLocation	/c/en/house	/c/en/subdivision	1.0
/r/AtLocation	/c/en/house	/c/en/suburbs	2.0
/r/AtLocation	/c/en/house	/c/en/village	1.0
/r/AtLocation	/c/en/houseguest	/c/en/front_door	1.0
/r/AtLocation	/c/en/household_files	/c/en/cabinet	1.0
/r/AtLocation	/c/en/household_goods	/c/en/shop	1.0
/r/AtLocation	/c/en/household_item	/c/en/house	1.0
/r/AtLocation	/c/en/household_supplies	/c/en/supermarket	2.0
/r/AtLocation	/c/en/housekeeping_staff	/c/en/at_hotel	1.0
/r/AtLocation	/c/en/houses	/c/en/street	1.0
/r/AtLocation	/c/en/hovercraft	/c/en/sea	1.0
/r/AtLocation	/c/en/hsbc	/c/en/london	0.5
/r/AtLocation	/c/en/huangshan	/c/en/anhui	0.5
/r/AtLocation	/c/en/huangshan	/c/en/china	0.5
/r/AtLocation	/c/en/huave_language	/c/en/mexico	0.5
/r/AtLocation	/c/en/huave_language	/c/en/oaxaca	0.5
/r/AtLocation	/c/en/huawei	/c/en/china	0.5
/r/AtLocation	/c/en/hub_cap	/c/en/street	2.0
/r/AtLocation	/c/en/hubble_telescope	/c/en/space	1.0
/r/AtLocation	/c/en/hubcap	/c/en/street	1.0
/r/AtLocation	/c/en/hubcaps	/c/en/car_show	2.0
/r/AtLocation	/c/en/huddersfield	/c/en/west_yorkshire	2.0
/r/AtLocation	/c/en/hudson_bay	/c/en/north_america	0.5
/r/AtLocation	/c/en/hug	/c/en/friend's_house	1.0
/r/AtLocation	/c/en/human	/c/en/agony	1.0
/r/AtLocation	/c/en/human	/c/en/aircraft	1.0
/r/AtLocation	/c/en/human	/c/en/airplane	1.0
/r/AtLocation	/c/en/human	/c/en/airport	2.828
/r/AtLocation	/c/en/human	/c/en/anatomy_textbook	1.0
/r/AtLocation	/c/en/human	/c/en/apartment	2.828
/r/AtLocation	/c/en/human	/c/en/apartment_building	2.828
/r/AtLocation	/c/en/human	/c/en/asia	1.0
/r/AtLocation	/c/en/human	/c/en/austria	1.0
/r/AtLocation	/c/en/human	/c/en/automobile	4.0
/r/AtLocation	/c/en/human	/c/en/automobiles	1.0
/r/AtLocation	/c/en/human	/c/en/bakery	1.0
/r/AtLocation	/c/en/human	/c/en/band	2.0
/r/AtLocation	/c/en/human	/c/en/bank	1.0
/r/AtLocation	/c/en/human	/c/en/bar	3.464
/r/AtLocation	/c/en/human	/c/en/basement	1.0
/r/AtLocation	/c/en/human	/c/en/bath	1.0
/r/AtLocation	/c/en/human	/c/en/bathroom	2.828
/r/AtLocation	/c/en/human	/c/en/bathtub	2.0
/r/AtLocation	/c/en/human	/c/en/battle	1.0
/r/AtLocation	/c/en/human	/c/en/bed	3.464
/r/AtLocation	/c/en/human	/c/en/boat	1.0
/r/AtLocation	/c/en/human	/c/en/bus	4.0
/r/AtLocation	/c/en/human	/c/en/canoe	1.0
/r/AtLocation	/c/en/human	/c/en/cemetaries	2.0
/r/AtLocation	/c/en/human	/c/en/chair	2.828
/r/AtLocation	/c/en/human	/c/en/charge	2.0
/r/AtLocation	/c/en/human	/c/en/chicago	1.0
/r/AtLocation	/c/en/human	/c/en/china	3.464
/r/AtLocation	/c/en/human	/c/en/church	4.899
/r/AtLocation	/c/en/human	/c/en/circus	1.0
/r/AtLocation	/c/en/human	/c/en/civilisation	1.0
/r/AtLocation	/c/en/human	/c/en/climate	1.0
/r/AtLocation	/c/en/human	/c/en/clothing_store	1.0
/r/AtLocation	/c/en/human	/c/en/coffin	1.0
/r/AtLocation	/c/en/human	/c/en/coma	1.0
/r/AtLocation	/c/en/human	/c/en/command	1.0
/r/AtLocation	/c/en/human	/c/en/community	1.0
/r/AtLocation	/c/en/human	/c/en/conclave	1.0
/r/AtLocation	/c/en/human	/c/en/conflict	1.0
/r/AtLocation	/c/en/human	/c/en/cornfield	1.0
/r/AtLocation	/c/en/human	/c/en/cothing	1.0
/r/AtLocation	/c/en/human	/c/en/country	2.0
/r/AtLocation	/c/en/human	/c/en/county	1.0
/r/AtLocation	/c/en/human	/c/en/cowboy_suit	1.0
/r/AtLocation	/c/en/human	/c/en/deep_thought	1.0
/r/AtLocation	/c/en/human	/c/en/department_store	1.0
/r/AtLocation	/c/en/human	/c/en/detroit	1.0
/r/AtLocation	/c/en/human	/c/en/distress	1.0
/r/AtLocation	/c/en/human	/c/en/diverse_situations	1.0
/r/AtLocation	/c/en/human	/c/en/doctor	1.0
/r/AtLocation	/c/en/human	/c/en/downtown	1.0
/r/AtLocation	/c/en/human	/c/en/dress_shop	1.0
/r/AtLocation	/c/en/human	/c/en/elevator	1.0
/r/AtLocation	/c/en/human	/c/en/emotional_distress	1.0
/r/AtLocation	/c/en/human	/c/en/every_place	1.0
/r/AtLocation	/c/en/human	/c/en/factory	1.0
/r/AtLocation	/c/en/human	/c/en/family	1.0
/r/AtLocation	/c/en/human	/c/en/farm	1.0
/r/AtLocation	/c/en/human	/c/en/friend's_house	1.0
/r/AtLocation	/c/en/human	/c/en/fun_place	1.0
/r/AtLocation	/c/en/human	/c/en/gboat	1.0
/r/AtLocation	/c/en/human	/c/en/good_mood	1.0
/r/AtLocation	/c/en/human	/c/en/good_mook	1.0
/r/AtLocation	/c/en/human	/c/en/grave	1.0
/r/AtLocation	/c/en/human	/c/en/gravesite	1.0
/r/AtLocation	/c/en/human	/c/en/graveyard	1.0
/r/AtLocation	/c/en/human	/c/en/greek_tragedy	1.0
/r/AtLocation	/c/en/human	/c/en/group	1.0
/r/AtLocation	/c/en/human	/c/en/harm's_way	1.0
/r/AtLocation	/c/en/human	/c/en/healthy_relationship	1.0
/r/AtLocation	/c/en/human	/c/en/heart	1.0
/r/AtLocation	/c/en/human	/c/en/home	3.464
/r/AtLocation	/c/en/human	/c/en/homes	7.211
/r/AtLocation	/c/en/human	/c/en/hotel	2.0
/r/AtLocation	/c/en/human	/c/en/hous	1.0
/r/AtLocation	/c/en/human	/c/en/humanity	1.0
/r/AtLocation	/c/en/human	/c/en/interesting_place	1.0
/r/AtLocation	/c/en/human	/c/en/internet_cafe	2.0
/r/AtLocation	/c/en/human	/c/en/jail	4.472
/r/AtLocation	/c/en/human	/c/en/jeep	1.0
/r/AtLocation	/c/en/human	/c/en/library	5.292
/r/AtLocation	/c/en/human	/c/en/lie	1.0
/r/AtLocation	/c/en/human	/c/en/living_room	1.0
/r/AtLocation	/c/en/human	/c/en/love	5.292
/r/AtLocation	/c/en/human	/c/en/mammal_family	1.0
/r/AtLocation	/c/en/human	/c/en/many_places	1.0
/r/AtLocation	/c/en/human	/c/en/mexico	1.0
/r/AtLocation	/c/en/human	/c/en/michigan	1.0
/r/AtLocation	/c/en/human	/c/en/mine	1.0
/r/AtLocation	/c/en/human	/c/en/mini_van	1.0
/r/AtLocation	/c/en/human	/c/en/mortuary	1.0
/r/AtLocation	/c/en/human	/c/en/moscow	1.0
/r/AtLocation	/c/en/human	/c/en/motel	1.0
/r/AtLocation	/c/en/human	/c/en/motels	1.0
/r/AtLocation	/c/en/human	/c/en/motion	2.0
/r/AtLocation	/c/en/human	/c/en/movie	1.0
/r/AtLocation	/c/en/human	/c/en/moving_car	1.0
/r/AtLocation	/c/en/human	/c/en/nearest_house	1.0
/r/AtLocation	/c/en/human	/c/en/new_jersey	1.0
/r/AtLocation	/c/en/human	/c/en/new_orleans	1.0
/r/AtLocation	/c/en/human	/c/en/norway	1.0
/r/AtLocation	/c/en/human	/c/en/office_block	1.0
/r/AtLocation	/c/en/human	/c/en/office_building	2.828
/r/AtLocation	/c/en/human	/c/en/office_buildings	1.0
/r/AtLocation	/c/en/human	/c/en/or_home	1.0
/r/AtLocation	/c/en/human	/c/en/outer_space	1.0
/r/AtLocation	/c/en/human	/c/en/own_home	1.0
/r/AtLocation	/c/en/human	/c/en/pain	1.0
/r/AtLocation	/c/en/human	/c/en/pajamas	1.0
/r/AtLocation	/c/en/human	/c/en/park	5.292
/r/AtLocation	/c/en/human	/c/en/performance	1.0
/r/AtLocation	/c/en/human	/c/en/phone_booth	1.0
/r/AtLocation	/c/en/human	/c/en/place_comfortable	1.0
/r/AtLocation	/c/en/human	/c/en/place_go	1.0
/r/AtLocation	/c/en/human	/c/en/plane	1.0
/r/AtLocation	/c/en/human	/c/en/pool	1.0
/r/AtLocation	/c/en/human	/c/en/populated_city	1.0
/r/AtLocation	/c/en/human	/c/en/population	1.0
/r/AtLocation	/c/en/human	/c/en/predicament	1.0
/r/AtLocation	/c/en/human	/c/en/prison	1.0
/r/AtLocation	/c/en/human	/c/en/redwing_jersey	1.0
/r/AtLocation	/c/en/human	/c/en/restroom	1.0
/r/AtLocation	/c/en/human	/c/en/room	1.0
/r/AtLocation	/c/en/human	/c/en/sauna	2.828
/r/AtLocation	/c/en/human	/c/en/school	7.483
/r/AtLocation	/c/en/human	/c/en/shop	1.0
/r/AtLocation	/c/en/human	/c/en/shopping_mall	1.0
/r/AtLocation	/c/en/human	/c/en/show	1.0
/r/AtLocation	/c/en/human	/c/en/society	1.0
/r/AtLocation	/c/en/human	/c/en/solar_system	3.464
/r/AtLocation	/c/en/human	/c/en/spa	1.0
/r/AtLocation	/c/en/human	/c/en/space_shuttle	4.899
/r/AtLocation	/c/en/human	/c/en/space_station	1.0
/r/AtLocation	/c/en/human	/c/en/spacecraft	1.0
/r/AtLocation	/c/en/human	/c/en/stadium	1.0
/r/AtLocation	/c/en/human	/c/en/star_trek	1.0
/r/AtLocation	/c/en/human	/c/en/state	1.0
/r/AtLocation	/c/en/human	/c/en/strip_club	1.0
/r/AtLocation	/c/en/human	/c/en/submarine	2.828
/r/AtLocation	/c/en/human	/c/en/subway	2.828
/r/AtLocation	/c/en/human	/c/en/suit	1.0
/r/AtLocation	/c/en/human	/c/en/swimming_pool	1.0
/r/AtLocation	/c/en/human	/c/en/temperate_climate	1.0
/r/AtLocation	/c/en/human	/c/en/theater	2.828
/r/AtLocation	/c/en/human	/c/en/theatre	1.0
/r/AtLocation	/c/en/human	/c/en/thought	1.0
/r/AtLocation	/c/en/human	/c/en/toil	1.0
/r/AtLocation	/c/en/human	/c/en/train	2.0
/r/AtLocation	/c/en/human	/c/en/train_wreck	1.0
/r/AtLocation	/c/en/human	/c/en/turmoil	1.0
/r/AtLocation	/c/en/human	/c/en/urban_area	1.0
/r/AtLocation	/c/en/human	/c/en/village	2.0
/r/AtLocation	/c/en/human	/c/en/war	1.0
/r/AtLocation	/c/en/human	/c/en/wet_suit	1.0
/r/AtLocation	/c/en/human	/c/en/work_enviornment	1.0
/r/AtLocation	/c/en/human	/c/en/workplace	6.325
/r/AtLocation	/c/en/human	/c/en/zoo	2.0
/r/AtLocation	/c/en/human_being	/c/en/street	2.0
/r/AtLocation	/c/en/human_body	/c/en/funeral	2.828
/r/AtLocation	/c/en/human_children	/c/en/church	1.0
/r/AtLocation	/c/en/human_children	/c/en/country	1.0
/r/AtLocation	/c/en/human_mind	/c/en/quandry	1.0
/r/AtLocation	/c/en/human_waste	/c/en/septic_tank	1.0
/r/AtLocation	/c/en/humans	/c/en/cafe	2.0
/r/AtLocation	/c/en/humans	/c/en/circle	1.0
/r/AtLocation	/c/en/humans	/c/en/colorado	1.0
/r/AtLocation	/c/en/humans	/c/en/company	1.0
/r/AtLocation	/c/en/humans	/c/en/country	6.928
/r/AtLocation	/c/en/humans	/c/en/funeral	1.0
/r/AtLocation	/c/en/humans	/c/en/gallery_opening	1.0
/r/AtLocation	/c/en/humans	/c/en/gym	1.0
/r/AtLocation	/c/en/humans	/c/en/hotel	1.0
/r/AtLocation	/c/en/humans	/c/en/movie_theatre	2.0
/r/AtLocation	/c/en/humans	/c/en/movies	2.0
/r/AtLocation	/c/en/humans	/c/en/park	2.828
/r/AtLocation	/c/en/humans	/c/en/universe	1.0
/r/AtLocation	/c/en/humans	/c/en/university	1.0
/r/AtLocation	/c/en/humans	/c/en/wedding	1.0
/r/AtLocation	/c/en/humidity	/c/en/air	1.0
/r/AtLocation	/c/en/hummer	/c/en/detroit	0.5
/r/AtLocation	/c/en/hummer	/c/en/michigan	0.5
/r/AtLocation	/c/en/hump	/c/en/assam	0.5
/r/AtLocation	/c/en/hump	/c/en/china	0.5
/r/AtLocation	/c/en/hump	/c/en/india	0.5
/r/AtLocation	/c/en/hump	/c/en/kunming	0.5
/r/AtLocation	/c/en/humus	/c/en/forest	1.0
/r/AtLocation	/c/en/humvees	/c/en/military_base	2.0
/r/AtLocation	/c/en/hungry_dog	/c/en/table	1.0
/r/AtLocation	/c/en/hungry_humans	/c/en/dinner	1.0
/r/AtLocation	/c/en/hungry_people	/c/en/supermarket	2.0
/r/AtLocation	/c/en/hunter	/c/en/forest	1.0
/r/AtLocation	/c/en/hurricane	/c/en/atlantic_ocean	1.0
/r/AtLocation	/c/en/hurricane	/c/en/sea	1.0
/r/AtLocation	/c/en/hurricanes/n/wp/rugby_union	/c/en/new_zealand	0.5
/r/AtLocation	/c/en/hurricanes/n/wp/rugby_union	/c/en/wellington	0.5
/r/AtLocation	/c/en/huskies	/c/en/connecticut	2.0
/r/AtLocation	/c/en/huskies	/c/en/seattle	1.0
/r/AtLocation	/c/en/huskies	/c/en/washington	1.0
/r/AtLocation	/c/en/hvac_system	/c/en/building	1.0
/r/AtLocation	/c/en/hvar	/c/en/adriatic_sea	0.5
/r/AtLocation	/c/en/hydrogen	/c/en/air	1.0
/r/AtLocation	/c/en/hydrogen	/c/en/chemistry_lab	2.0
/r/AtLocation	/c/en/hydrogen	/c/en/ocean	1.0
/r/AtLocation	/c/en/hydrogen	/c/en/outerspace	1.0
/r/AtLocation	/c/en/hydrogen	/c/en/space	2.0
/r/AtLocation	/c/en/hydrogen	/c/en/universe	1.0
/r/AtLocation	/c/en/hydrogen_atoms	/c/en/space	2.0
/r/AtLocation	/c/en/hydrogen_fuel	/c/en/space_shuttle	1.0
/r/AtLocation	/c/en/hydrogen_gas	/c/en/space	1.0
/r/AtLocation	/c/en/hydrolics	/c/en/plane	1.0
/r/AtLocation	/c/en/hygenist	/c/en/dentist	1.0
/r/AtLocation	/c/en/hygienist	/c/en/dentist	1.0
/r/AtLocation	/c/en/hymn	/c/en/church	1.0
/r/AtLocation	/c/en/hymn_book	/c/en/church	2.0
/r/AtLocation	/c/en/hymnal	/c/en/confession	1.0
/r/AtLocation	/c/en/hymnbook	/c/en/church	1.0
/r/AtLocation	/c/en/hype	/c/en/car_show	2.0
/r/AtLocation	/c/en/hypnotic	/c/en/medicine_chest	1.0
/r/AtLocation	/c/en/hypnotist	/c/en/stage_show	1.0
/r/AtLocation	/c/en/hypocrisy	/c/en/church	2.0
/r/AtLocation	/c/en/hypodermic_needle	/c/en/doctor's_office	1.0
/r/AtLocation	/c/en/hypodermic_needle	/c/en/doctor	1.0
/r/AtLocation	/c/en/hyundai	/c/en/seoul	0.5
/r/AtLocation	/c/en/hyundai	/c/en/south_korea	0.5
/r/AtLocation	/c/en/ibiza	/c/en/balearic_sea	0.5
/r/AtLocation	/c/en/ibuprofen	/c/en/medicine_chest	1.0
/r/AtLocation	/c/en/icann	/c/en/california	0.5
/r/AtLocation	/c/en/icann	/c/en/los_angeles	0.5
/r/AtLocation	/c/en/icbm_missle	/c/en/military_installation	1.0
/r/AtLocation	/c/en/ice	/c/en/antarctica	3.464
/r/AtLocation	/c/en/ice	/c/en/bar	1.0
/r/AtLocation	/c/en/ice	/c/en/cold_weather	1.0
/r/AtLocation	/c/en/ice	/c/en/drink	1.0
/r/AtLocation	/c/en/ice	/c/en/freezer	1.0
