/r/Antonym	/c/en/heterogamy/n	/c/en/homogamy	1.0
/r/Antonym	/c/en/heterogender/a	/c/en/homogender	1.0
/r/Antonym	/c/en/heterogeneous/a	/c/en/homogeneous	1.0
/r/Antonym	/c/en/heteroglot	/c/en/idioglot	1.0
/r/Antonym	/c/en/heterographic/a	/c/en/homographic	1.0
/r/Antonym	/c/en/heterolingual/a	/c/en/homolingual	1.0
/r/Antonym	/c/en/heterological/a	/c/en/autological	1.0
/r/Antonym	/c/en/heterological/a	/c/en/homological	1.0
/r/Antonym	/c/en/heterologous/a	/c/en/autologous	1.0
/r/Antonym	/c/en/heterologous/a	/c/en/homologous	1.0
/r/Antonym	/c/en/heterology/n	/c/en/homology	1.0
/r/Antonym	/c/en/heteromolecular/a	/c/en/homomolecular	1.0
/r/Antonym	/c/en/heteromorphemic/a	/c/en/tautomorphemic	1.0
/r/Antonym	/c/en/heteronomous/a	/c/en/autonomous	1.0
/r/Antonym	/c/en/heteronomy/n	/c/en/autonomy	1.0
/r/Antonym	/c/en/heteronormative/a	/c/en/homonormative	1.0
/r/Antonym	/c/en/heteronuclear/a	/c/en/homonuclear	1.0
/r/Antonym	/c/en/heteronucleotide/n	/c/en/homonucleotide	1.0
/r/Antonym	/c/en/heteropathy/n	/c/en/homeopathy	1.0
/r/Antonym	/c/en/heterophily/n	/c/en/homophily	1.0
/r/Antonym	/c/en/heterophobia/n	/c/en/homophobia	1.0
/r/Antonym	/c/en/heterophyly/n	/c/en/homophyly	1.0
/r/Antonym	/c/en/heteroplasmic/a	/c/en/homoplasmic	1.0
/r/Antonym	/c/en/heteroplasmy/n	/c/en/homoplasmy	1.0
/r/Antonym	/c/en/heteroplastide/n	/c/en/homoplastide	1.0
/r/Antonym	/c/en/heteroromantic/a	/c/en/homoromantic	1.0
/r/Antonym	/c/en/heteroscedastic/a	/c/en/homoscedastic	1.0
/r/Antonym	/c/en/heteroscedasticity/n	/c/en/homoscedasticity	1.0
/r/Antonym	/c/en/heterosex/n	/c/en/homosex	1.0
/r/Antonym	/c/en/heterosexual/n	/c/en/homosexual	1.0
/r/Antonym	/c/en/heterosexuality/n	/c/en/homosexuality	1.0
/r/Antonym	/c/en/heterosexually/a	/c/en/homosexually	1.0
/r/Antonym	/c/en/heterosocial/a	/c/en/homosocial	1.0
/r/Antonym	/c/en/heterosociality/n	/c/en/homosociality	1.0
/r/Antonym	/c/en/heterosteric/a	/c/en/homosteric	1.0
/r/Antonym	/c/en/heterosubspecific/a	/c/en/homosubspecific	1.0
/r/Antonym	/c/en/heterosyllabic/a	/c/en/tautosyllabic	1.0
/r/Antonym	/c/en/heterotachy/n	/c/en/homotachy	1.0
/r/Antonym	/c/en/heterotactic/a	/c/en/isotactic	1.0
/r/Antonym	/c/en/heterotelomeric/a	/c/en/homotelomeric	1.0
/r/Antonym	/c/en/heterothallic/a	/c/en/homothallic	1.0
/r/Antonym	/c/en/heterotropic/a	/c/en/homotropic	1.0
/r/Antonym	/c/en/heterotypic/a	/c/en/homotypic	1.0
/r/Antonym	/c/en/hetro/a	/c/en/homo	1.0
/r/Antonym	/c/en/hetro/n	/c/en/homo	1.0
/r/Antonym	/c/en/hibernal/a	/c/en/aestival	2.0
/r/Antonym	/c/en/hibernate/v	/c/en/aestivate	1.0
/r/Antonym	/c/en/hibernation/n	/c/en/aestivation	1.0
/r/Antonym	/c/en/hiddenness/n	/c/en/visibility	1.0
/r/Antonym	/c/en/hide	/c/en/discover	0.103
/r/Antonym	/c/en/hide	/c/en/expose	0.39
/r/Antonym	/c/en/hide	/c/en/find	0.57
/r/Antonym	/c/en/hide	/c/en/found	0.106
/r/Antonym	/c/en/hide	/c/en/public	0.102
/r/Antonym	/c/en/hide	/c/en/reveal	0.5
/r/Antonym	/c/en/hide	/c/en/seek	1.142
/r/Antonym	/c/en/hide	/c/en/show	0.977
/r/Antonym	/c/en/hidrosis/n	/c/en/anhidrosis	1.0
/r/Antonym	/c/en/high	/c/en/low	1.495
/r/Antonym	/c/en/high	/c/en/short	0.137
/r/Antonym	/c/en/highball/v	/c/en/lowball	1.0
/r/Antonym	/c/en/highbie/n	/c/en/lowbie	1.0
/r/Antonym	/c/en/highbrow/a	/c/en/lowbrow	1.0
/r/Antonym	/c/en/highbush/a	/c/en/lowbush	1.0
/r/Antonym	/c/en/highcut/a	/c/en/lowcut	1.0
/r/Antonym	/c/en/higher	/c/en/lower	0.586
/r/Antonym	/c/en/higher/a	/c/en/lower	1.0
/r/Antonym	/c/en/highland/n	/c/en/lowland	1.0
/r/Antonym	/c/en/highlander/n	/c/en/lowlander	1.0
/r/Antonym	/c/en/highlight/n	/c/en/lowlight	1.0
/r/Antonym	/c/en/highway	/c/en/low	0.149
/r/Antonym	/c/en/highway	/c/en/way	0.149
/r/Antonym	/c/en/hiit/n	/c/en/liss	1.0
/r/Antonym	/c/en/hill	/c/en/crater	0.14
/r/Antonym	/c/en/hill	/c/en/field	0.162
/r/Antonym	/c/en/hill	/c/en/flat	0.969
/r/Antonym	/c/en/hill	/c/en/ground	0.151
/r/Antonym	/c/en/hill	/c/en/land	0.259
/r/Antonym	/c/en/hill	/c/en/mountain	0.343
/r/Antonym	/c/en/hill	/c/en/pit	0.234
/r/Antonym	/c/en/hill	/c/en/plain	0.216
/r/Antonym	/c/en/hill	/c/en/valley	0.986
/r/Antonym	/c/en/him	/c/en/her	0.357
/r/Antonym	/c/en/him	/c/en/spelt	0.147
/r/Antonym	/c/en/hindersome/a	/c/en/furthersome	1.0
/r/Antonym	/c/en/hindersome/a	/c/en/helpful	1.0
/r/Antonym	/c/en/hindlook/n	/c/en/forelook	1.0
/r/Antonym	/c/en/hindsight/n	/c/en/foresight	2.0
/r/Antonym	/c/en/hindthought/n	/c/en/forethought	1.0
/r/Antonym	/c/en/hintable/a	/c/en/unhintable	1.0
/r/Antonym	/c/en/hippophile/n	/c/en/hippophobe	2.0
/r/Antonym	/c/en/hirable/a	/c/en/unhirable	1.0
/r/Antonym	/c/en/hire/v	/c/en/fire	2.0
/r/Antonym	/c/en/hire/v	/c/en/sack	1.0
/r/Antonym	/c/en/hirsute/a	/c/en/glabrous	1.0
/r/Antonym	/c/en/his	/c/en/her	0.475
/r/Antonym	/c/en/historic/a	/c/en/unhistoric	1.0
/r/Antonym	/c/en/historical/a	/c/en/ahistorical	1.0
/r/Antonym	/c/en/historical/a	/c/en/future	1.0
/r/Antonym	/c/en/historical/a	/c/en/modern	1.0
/r/Antonym	/c/en/historied/a	/c/en/historyless	1.0
/r/Antonym	/c/en/historied/a	/c/en/unhistoried	1.0
/r/Antonym	/c/en/history	/c/en/future	1.514
/r/Antonym	/c/en/history	/c/en/present	0.488
/r/Antonym	/c/en/history	/c/en/record	0.164
/r/Antonym	/c/en/history	/c/en/studying	0.151
/r/Antonym	/c/en/history	/c/en/time	0.225
/r/Antonym	/c/en/history	/c/en/writings	0.168
/r/Antonym	/c/en/historyless/a	/c/en/historied	1.0
/r/Antonym	/c/en/historyless/a	/c/en/storied	1.0
/r/Antonym	/c/en/hit/n	/c/en/miss	1.0
/r/Antonym	/c/en/hither/r	/c/en/hence	2.0
/r/Antonym	/c/en/hna/a	/c/en/lna	1.0
/r/Antonym	/c/en/hoard/v	/c/en/declutter	1.0
/r/Antonym	/c/en/hoarder/n	/c/en/declutterer	1.0
/r/Antonym	/c/en/hobby	/c/en/job	0.125
/r/Antonym	/c/en/hold	/c/en/down	0.156
/r/Antonym	/c/en/hold	/c/en/give	0.103
/r/Antonym	/c/en/hold	/c/en/go	0.834
/r/Antonym	/c/en/hold	/c/en/let	0.834
/r/Antonym	/c/en/hold	/c/en/lose	0.209
/r/Antonym	/c/en/hold	/c/en/put	0.156
/r/Antonym	/c/en/hold	/c/en/release	0.389
/r/Antonym	/c/en/hold	/c/en/up	0.103
/r/Antonym	/c/en/holococcolithophore/n	/c/en/heterococcolithophore	1.0
/r/Antonym	/c/en/holodimer/n	/c/en/apodimer	1.0
/r/Antonym	/c/en/holoepiphyte/n	/c/en/hemiepiphyte	1.0
/r/Antonym	/c/en/holomictic/a	/c/en/meromictic	1.0
/r/Antonym	/c/en/holonym/n	/c/en/meronym	1.0
/r/Antonym	/c/en/holonymy/n	/c/en/meronymy	1.0
/r/Antonym	/c/en/holophytic/a	/c/en/holozoic	1.0
/r/Antonym	/c/en/holothecal/a	/c/en/schizothecal	1.0
/r/Antonym	/c/en/holy/a	/c/en/common	1.0
/r/Antonym	/c/en/holy/a	/c/en/damaged	1.0
/r/Antonym	/c/en/holy/a	/c/en/profane	1.0
/r/Antonym	/c/en/home	/c/en/abroad	0.265
/r/Antonym	/c/en/home	/c/en/apartment	0.23
/r/Antonym	/c/en/home	/c/en/away	1.436
/r/Antonym	/c/en/home	/c/en/foreign	0.122
/r/Antonym	/c/en/home	/c/en/game	0.156
/r/Antonym	/c/en/home	/c/en/office	0.2
/r/Antonym	/c/en/home	/c/en/out	0.104
/r/Antonym	/c/en/home	/c/en/outside	0.269
/r/Antonym	/c/en/home	/c/en/street	0.275
/r/Antonym	/c/en/home	/c/en/tent	0.168
/r/Antonym	/c/en/home	/c/en/vacation	0.158
/r/Antonym	/c/en/home	/c/en/work	0.595
/r/Antonym	/c/en/home/n	/c/en/away	1.0
/r/Antonym	/c/en/home/n	/c/en/end	1.0
/r/Antonym	/c/en/homeomorph/n	/c/en/allomorph	1.0
/r/Antonym	/c/en/homeotherm/n	/c/en/poikilotherm	1.0
/r/Antonym	/c/en/homeothermic/a	/c/en/ectothermic	1.0
/r/Antonym	/c/en/homeothermic/a	/c/en/poikilotherm	1.0
/r/Antonym	/c/en/homeothermic/a	/c/en/poikilothermic	1.0
/r/Antonym	/c/en/homo	/c/en/hetero	1.0
/r/Antonym	/c/en/homoamorous/a	/c/en/heteroamorous	1.0
/r/Antonym	/c/en/homochelous/a	/c/en/heterochelous	1.0
/r/Antonym	/c/en/homochlamydeous/a	/c/en/dichlamydeous	1.0
/r/Antonym	/c/en/homocladic/a	/c/en/heterocladic	1.0
/r/Antonym	/c/en/homodiegetic/a	/c/en/heterodiegetic	1.0
/r/Antonym	/c/en/homodiploid	/c/en/heterodiploid	1.0
/r/Antonym	/c/en/homodirectional/a	/c/en/heterodirectional	1.0
/r/Antonym	/c/en/homodontism/n	/c/en/heterodontism	1.0
/r/Antonym	/c/en/homodox/a	/c/en/heterodox	1.0
/r/Antonym	/c/en/homodox/a	/c/en/unorthodox	1.0
/r/Antonym	/c/en/homodyne/a	/c/en/heterodyne	1.0
/r/Antonym	/c/en/homoepitaxy/n	/c/en/heteroepitaxy	1.0
/r/Antonym	/c/en/homoerotic/a	/c/en/heteroerotic	1.0
/r/Antonym	/c/en/homoeroticism/n	/c/en/heteroeroticism	1.0
/r/Antonym	/c/en/homofermentation/n	/c/en/heterofermentation	1.0
/r/Antonym	/c/en/homoflexible/a	/c/en/heteroflexible	1.0
/r/Antonym	/c/en/homogametic/a	/c/en/heterogametic	1.0
/r/Antonym	/c/en/homogamy/n	/c/en/heterogamy	1.0
/r/Antonym	/c/en/homogangliate/a	/c/en/heterogangliate	1.0
/r/Antonym	/c/en/homogender/a	/c/en/heterogender	1.0
/r/Antonym	/c/en/homogeneity/n	/c/en/dishomogeneity	1.0
/r/Antonym	/c/en/homogeneous/a	/c/en/heterogeneous	2.0
/r/Antonym	/c/en/homoionic/a	/c/en/heteroionic	1.0
/r/Antonym	/c/en/homolingual/a	/c/en/heterolingual	1.0
/r/Antonym	/c/en/homologous/a	/c/en/heterologous	1.0
/r/Antonym	/c/en/homometallic/a	/c/en/heterometallic	1.0
/r/Antonym	/c/en/homomolecular/a	/c/en/heteromolecular	1.0
/r/Antonym	/c/en/homonuclear/a	/c/en/heteronuclear	1.0
/r/Antonym	/c/en/homonucleotide/n	/c/en/heteronucleotide	1.0
/r/Antonym	/c/en/homoousian/n	/c/en/homoiousian	1.0
/r/Antonym	/c/en/homophily/n	/c/en/heterophily	1.0
/r/Antonym	/c/en/homophora/n	/c/en/deixis	1.0
/r/Antonym	/c/en/homoplasmic/a	/c/en/heteroplasmic	1.0
/r/Antonym	/c/en/homoplasmy/n	/c/en/heteroplasmy	1.0
/r/Antonym	/c/en/homoplasy/n	/c/en/homology	1.0
/r/Antonym	/c/en/homopositivity/n	/c/en/homonegativity	1.0
/r/Antonym	/c/en/homoromantic/n	/c/en/heteroromantic	1.0
/r/Antonym	/c/en/homoscedastic/a	/c/en/heteroscedastic	1.0
/r/Antonym	/c/en/homoscedasticity/n	/c/en/heteroscedasticity	1.0
/r/Antonym	/c/en/homosex/n	/c/en/heterosex	1.0
/r/Antonym	/c/en/homosexual/a	/c/en/heterosexual	1.0
/r/Antonym	/c/en/homosexuality/n	/c/en/heterosexuality	1.0
/r/Antonym	/c/en/homosexuality/n	/c/en/straightness	1.0
/r/Antonym	/c/en/homosexually/r	/c/en/heterosexually	1.0
/r/Antonym	/c/en/homosocial/a	/c/en/heterosocial	1.0
/r/Antonym	/c/en/homosociality/n	/c/en/heterosociality	1.0
/r/Antonym	/c/en/homosteric/a	/c/en/heterosteric	1.0
/r/Antonym	/c/en/homosubspecific/a	/c/en/heterosubspecific	1.0
/r/Antonym	/c/en/homosynaptic/a	/c/en/heterosynaptic	1.0
/r/Antonym	/c/en/homotachy/n	/c/en/heterotachy	1.0
/r/Antonym	/c/en/homotaxis/n	/c/en/heterotaxy	1.0
/r/Antonym	/c/en/homotelomeric/a	/c/en/heterotelomeric	1.0
/r/Antonym	/c/en/homothallic/a	/c/en/heterothallic	1.0
/r/Antonym	/c/en/homotypic/a	/c/en/heterotypic	1.0
/r/Antonym	/c/en/homozygotic/a	/c/en/heterozygotic	1.0
/r/Antonym	/c/en/homozygous/a	/c/en/heterozygous	1.0
/r/Antonym	/c/en/honest	/c/en/deceitful	0.295
/r/Antonym	/c/en/honest	/c/en/liar	0.605
/r/Antonym	/c/en/honest	/c/en/lie	0.304
/r/Antonym	/c/en/honest	/c/en/lying	0.603
/r/Antonym	/c/en/honest	/c/en/sob	0.17
/r/Antonym	/c/en/honest	/c/en/untrustworthy	0.248
/r/Antonym	/c/en/honest	/c/en/untruthful	0.104
/r/Antonym	/c/en/honest/a	/c/en/dishonest	2.0
/r/Antonym	/c/en/honesty	/c/en/lying	0.271
/r/Antonym	/c/en/honesty/n	/c/en/dishonesty	2.0
/r/Antonym	/c/en/honeycombed/a	/c/en/nonhoneycombed	1.0
/r/Antonym	/c/en/honor/n	/c/en/dishonor	1.0
/r/Antonym	/c/en/honor/v	/c/en/contempt	1.0
/r/Antonym	/c/en/honor/v	/c/en/despise	1.0
/r/Antonym	/c/en/honorable/a	/c/en/contemptible	1.0
/r/Antonym	/c/en/honorable/a	/c/en/despicable	1.0
/r/Antonym	/c/en/honorable/a	/c/en/mean	1.0
/r/Antonym	/c/en/honorific/a	/c/en/derogatory	1.0
/r/Antonym	/c/en/honour	/c/en/cowardice	0.224
/r/Antonym	/c/en/honour	/c/en/disgrace	0.223
/r/Antonym	/c/en/honour	/c/en/dishonor	0.146
/r/Antonym	/c/en/honour	/c/en/shame	0.296
/r/Antonym	/c/en/honour/n	/c/en/dishonour	1.0
/r/Antonym	/c/en/hood	/c/en/trunk	0.146
/r/Antonym	/c/en/hope	/c/en/apathy	0.179
/r/Antonym	/c/en/hope	/c/en/despair	0.768
/r/Antonym	/c/en/hope	/c/en/fear	0.168
/r/Antonym	/c/en/hope	/c/en/hopelessness	0.126
/r/Antonym	/c/en/hope/n	/c/en/despair	1.0
/r/Antonym	/c/en/hopeful/a	/c/en/dejected	1.0
/r/Antonym	/c/en/hopeful/a	/c/en/desperate	1.0
/r/Antonym	/c/en/hopeful/a	/c/en/hopeless	1.0
/r/Antonym	/c/en/hopefulness/n	/c/en/hopelessness	1.0
/r/Antonym	/c/en/hopeless/a	/c/en/hopeful	2.0
/r/Antonym	/c/en/horizontal	/c/en/vertical	0.515
/r/Antonym	/c/en/horizontal/a	/c/en/vertical	1.0
/r/Antonym	/c/en/horizontally/r	/c/en/vertically	1.0
/r/Antonym	/c/en/horror	/c/en/calm	0.147
/r/Antonym	/c/en/horror	/c/en/comedy	0.151
/r/Antonym	/c/en/horse	/c/en/cow	0.551
/r/Antonym	/c/en/horse	/c/en/donkey	0.274
/r/Antonym	/c/en/horse	/c/en/mule	0.178
/r/Antonym	/c/en/horse	/c/en/pony	0.116
/r/Antonym	/c/en/horsefeathers/n	/c/en/spats	1.0
/r/Antonym	/c/en/horst/n	/c/en/graben	1.0
/r/Antonym	/c/en/hospitable/a	/c/en/inhospitable	1.0
/r/Antonym	/c/en/hospitableness/n	/c/en/unhospitableness	1.0
/r/Antonym	/c/en/hospitably/r	/c/en/inhospitably	1.0
/r/Antonym	/c/en/hospitably/r	/c/en/unhospitably	1.0
/r/Antonym	/c/en/hostile/a	/c/en/friendly	1.0
/r/Antonym	/c/en/hostility	/c/en/friendliness	0.171
/r/Antonym	/c/en/hostility/n	/c/en/amity	1.0
/r/Antonym	/c/en/hostility/n	/c/en/peace	1.0
/r/Antonym	/c/en/hot	/c/en/cold	1.61
/r/Antonym	/c/en/hot/a	/c/en/bland	1.0
/r/Antonym	/c/en/hot/a	/c/en/chilled	1.0
/r/Antonym	/c/en/hot/a	/c/en/cold	1.0
/r/Antonym	/c/en/hot/a	/c/en/freezing	1.0
/r/Antonym	/c/en/hot/a	/c/en/lifeless	1.0
/r/Antonym	/c/en/hot/a	/c/en/neutral	1.0
/r/Antonym	/c/en/hotheaded/a	/c/en/calm	1.0
/r/Antonym	/c/en/hour	/c/en/minute	0.813
/r/Antonym	/c/en/hour	/c/en/second	0.381
/r/Antonym	/c/en/hour	/c/en/seconds	0.188
/r/Antonym	/c/en/house	/c/en/apartment	0.353
/r/Antonym	/c/en/house	/c/en/homeless	0.186
/r/Antonym	/c/en/househusband/n	/c/en/housewife	1.0
/r/Antonym	/c/en/housewife/n	/c/en/househusband	1.0
/r/Antonym	/c/en/how	/c/en/why	0.257
/r/Antonym	/c/en/howl	/c/en/quiet	0.103
/r/Antonym	/c/en/hq/a	/c/en/lq	1.0
/r/Antonym	/c/en/htol	/c/en/vtol	1.0
/r/Antonym	/c/en/hueful/a	/c/en/hueless	1.0
/r/Antonym	/c/en/hueless/a	/c/en/hueful	1.0
/r/Antonym	/c/en/hueless/a	/c/en/huesome	1.0
/r/Antonym	/c/en/huge/a	/c/en/tiny	1.0
/r/Antonym	/c/en/human	/c/en/animal	0.539
/r/Antonym	/c/en/human	/c/en/beast	0.141
/r/Antonym	/c/en/humane/a	/c/en/inhuman	1.0
/r/Antonym	/c/en/humanist/a	/c/en/nonhumanist	1.0
/r/Antonym	/c/en/humanly/r	/c/en/inhumanly	1.0
/r/Antonym	/c/en/humidification/n	/c/en/dehumidification	1.0
/r/Antonym	/c/en/humidifier/n	/c/en/dehumidifier	1.0
/r/Antonym	/c/en/humidify/v	/c/en/dehumidify	1.0
/r/Antonym	/c/en/humiliate/v	/c/en/dignify	1.0
/r/Antonym	/c/en/humiliate/v	/c/en/honor	1.0
/r/Antonym	/c/en/humiliation/n	/c/en/exaltation	1.0
/r/Antonym	/c/en/humiliation/n	/c/en/honor	1.0
/r/Antonym	/c/en/humility/n	/c/en/pride	1.0
/r/Antonym	/c/en/humorously/r	/c/en/seriously	1.0
/r/Antonym	/c/en/hunger	/c/en/full	0.15
/r/Antonym	/c/en/hunter	/c/en/gatherer	0.276
/r/Antonym	/c/en/hunter	/c/en/prey	0.224
/r/Antonym	/c/en/hurtable/a	/c/en/unhurtable	1.0
/r/Antonym	/c/en/husband	/c/en/wife	0.464
/r/Antonym	/c/en/husband/n	/c/en/wife	1.0
/r/Antonym	/c/en/hw/n	/c/en/lw	1.0
/r/Antonym	/c/en/hydrate/v	/c/en/dehydrate	1.0
/r/Antonym	/c/en/hydrated/a	/c/en/dehydrated	1.0
/r/Antonym	/c/en/hydric/a	/c/en/xeric	1.0
/r/Antonym	/c/en/hydrophilic/a	/c/en/hydrophobic	1.0
/r/Antonym	/c/en/hygienic/a	/c/en/unhygienic	1.0
/r/Antonym	/c/en/hygroscopic/a	/c/en/anhygroscopic	1.0
/r/Antonym	/c/en/hyper	/c/en/hypo	1.0
/r/Antonym	/c/en/hyperabsolutism/n	/c/en/hyperrelativism	1.0
/r/Antonym	/c/en/hyperactive/a	/c/en/hypoactive	1.0
/r/Antonym	/c/en/hyperalbuminemia/n	/c/en/hypoalbuminemia	1.0
/r/Antonym	/c/en/hyperalgesia/n	/c/en/hypoalgesia	1.0
/r/Antonym	/c/en/hyperallometric/a	/c/en/hypoallometric	1.0
/r/Antonym	/c/en/hyperallometry/n	/c/en/hypoallometry	1.0
/r/Antonym	/c/en/hyperammonemia/n	/c/en/hypoammonaemia	1.0
/r/Antonym	/c/en/hyperammonemia/n	/c/en/hypoammonemia	1.0
/r/Antonym	/c/en/hyperbaric/a	/c/en/hypobaric	1.0
/r/Antonym	/c/en/hyperbilirubinemia/n	/c/en/hypobilirubinemia	1.0
/r/Antonym	/c/en/hyperbole/n	/c/en/understatement	1.0
/r/Antonym	/c/en/hyperboulia/n	/c/en/abulia	1.0
/r/Antonym	/c/en/hypercalcinuria/n	/c/en/hypocalciuria	1.0
/r/Antonym	/c/en/hypercapnia/n	/c/en/hypocapnia	1.0
/r/Antonym	/c/en/hypercarbia/n	/c/en/hypocapnia	1.0
/r/Antonym	/c/en/hyperchlorhydria/n	/c/en/hypochlorhydria	1.0
/r/Antonym	/c/en/hypercholesterolemic/n	/c/en/hypocholesterolemic	1.0
/r/Antonym	/c/en/hyperchromic/a	/c/en/hypochromic	1.0
/r/Antonym	/c/en/hyperdescent/n	/c/en/hypodescent	1.0
/r/Antonym	/c/en/hyperdiploidy/n	/c/en/hypodiploidy	1.0
/r/Antonym	/c/en/hyperferritinemia/n	/c/en/hypoferritinemia	1.0
/r/Antonym	/c/en/hyperfertile/a	/c/en/hypofertile	1.0
/r/Antonym	/c/en/hyperfilamentous/a	/c/en/hypofilamentous	1.0
/r/Antonym	/c/en/hyperfunction/n	/c/en/hypofunction	1.0
/r/Antonym	/c/en/hyperfusion/n	/c/en/hypofusion	1.0
/r/Antonym	/c/en/hypergamy/n	/c/en/hypogamy	1.0
/r/Antonym	/c/en/hyperglycemia/n	/c/en/hypoglycemia	2.0
/r/Antonym	/c/en/hyperglycemic/a	/c/en/hypoglycemic	1.0
/r/Antonym	/c/en/hypergravity/n	/c/en/hypogravity	1.0
/r/Antonym	/c/en/hyperinsulinaemic/a	/c/en/hypoinsulinaemic	1.0
/r/Antonym	/c/en/hyperintense/a	/c/en/hypointense	1.0
/r/Antonym	/c/en/hyperintensity/n	/c/en/hypointensity	1.0
/r/Antonym	/c/en/hyperkalemic/a	/c/en/hypokalemic	1.0
/r/Antonym	/c/en/hyperkalemic/a	/c/en/normokalemic	1.0
/r/Antonym	/c/en/hyperlobated/a	/c/en/hypolobated	1.0
/r/Antonym	/c/en/hyperlobulated/a	/c/en/hypolobulated	1.0
/r/Antonym	/c/en/hypermasculinity/n	/c/en/hypomasculinity	1.0
/r/Antonym	/c/en/hypermethylation/n	/c/en/hypomethylation	1.0
/r/Antonym	/c/en/hypermetropia/n	/c/en/myopia	1.0
/r/Antonym	/c/en/hypermetropia/n	/c/en/nearsightedness	1.0
/r/Antonym	/c/en/hypermetropia/n	/c/en/shortsightedness	1.0
/r/Antonym	/c/en/hypermetropy/n	/c/en/myopia	1.0
/r/Antonym	/c/en/hypermetropy/n	/c/en/nearsightedness	1.0
/r/Antonym	/c/en/hypermetropy/n	/c/en/shortsightedness	1.0
/r/Antonym	/c/en/hypermyelination/n	/c/en/hypomyelination	1.0
/r/Antonym	/c/en/hypernatremia/n	/c/en/hyponatremia	1.0
/r/Antonym	/c/en/hypernatremic/a	/c/en/hyponatremic	2.0
/r/Antonym	/c/en/hypernym/n	/c/en/hyponym	1.0
/r/Antonym	/c/en/hypernymic/a	/c/en/hyponymic	1.0
/r/Antonym	/c/en/hypernymous/a	/c/en/hyponymic	1.0
/r/Antonym	/c/en/hypernymous/a	/c/en/hyponymous	1.0
/r/Antonym	/c/en/hypernymy/n	/c/en/hyponymy	1.0
/r/Antonym	/c/en/hyperopia/n	/c/en/myopia	1.0
/r/Antonym	/c/en/hyperopia/n	/c/en/nearsightedness	1.0
/r/Antonym	/c/en/hyperopia/n	/c/en/shortsightedness	1.0
/r/Antonym	/c/en/hyperopic/a	/c/en/myopic	1.0
/r/Antonym	/c/en/hyperosmia/n	/c/en/hyposmia	1.0
/r/Antonym	/c/en/hyperosmolar/a	/c/en/hypoosmolar	1.0
/r/Antonym	/c/en/hyperosmolarity/n	/c/en/hypoosmolarity	1.0
/r/Antonym	/c/en/hyperperfusion/n	/c/en/hypoperfusion	1.0
/r/Antonym	/c/en/hyperphalangy/n	/c/en/hypophalangy	1.0
/r/Antonym	/c/en/hyperploid/a	/c/en/hypoploid	1.0
/r/Antonym	/c/en/hyperploidy/n	/c/en/hypoploidy	1.0
/r/Antonym	/c/en/hyperpotassemia/n	/c/en/hypopotassemia	1.0
/r/Antonym	/c/en/hyperproteic/a	/c/en/hypoproteic	1.0
/r/Antonym	/c/en/hyperrelativism/n	/c/en/hyperabsolutism	1.0
/r/Antonym	/c/en/hypersexual/a	/c/en/hyposexual	1.0
/r/Antonym	/c/en/hypersexuality/n	/c/en/hyposexuality	1.0
/r/Antonym	/c/en/hypersomatotropism/n	/c/en/hyposomatotropism	1.0
/r/Antonym	/c/en/hypersporulating/a	/c/en/hyposporulating	1.0
/r/Antonym	/c/en/hypertension/n	/c/en/hypotension	1.0
/r/Antonym	/c/en/hypertestosteronemia/n	/c/en/hypotestosteronemia	1.0
/r/Antonym	/c/en/hyperthermia/n	/c/en/hypothermia	1.0
/r/Antonym	/c/en/hypertonic/a	/c/en/hypotonic	1.0
/r/Antonym	/c/en/hypertrabeculation/n	/c/en/hypotrabeculation	1.0
/r/Antonym	/c/en/hypertrophy/v	/c/en/atrophy	1.0
/r/Antonym	/c/en/hyperventilation/n	/c/en/hypoventilation	2.0
/r/Antonym	/c/en/hypervitaminosis/n	/c/en/hypovitaminosis	1.0
/r/Antonym	/c/en/hypnagogic/a	/c/en/hypnopompic	1.0
/r/Antonym	/c/en/hypnopompic/a	/c/en/hypnagogic	1.0
/r/Antonym	/c/en/hypo	/c/en/hyper	1.0
/r/Antonym	/c/en/hypo	/c/en/per	1.0
/r/Antonym	/c/en/hypoactive/a	/c/en/hyperactive	1.0
/r/Antonym	/c/en/hypoalbuminemia/n	/c/en/albuminosis	1.0
/r/Antonym	/c/en/hypoalbuminemia/n	/c/en/hyperalbuminemia	1.0
/r/Antonym	/c/en/hypoalgesia/n	/c/en/hyperalgesia	1.0
/r/Antonym	/c/en/hypoallometric/a	/c/en/hyperallometric	1.0
/r/Antonym	/c/en/hypoallometry/n	/c/en/hyperallometry	1.0
/r/Antonym	/c/en/hypoammonemia/n	/c/en/hyperammonaemia	1.0
/r/Antonym	/c/en/hypoammonemia/n	/c/en/hyperammonemia	1.0
/r/Antonym	/c/en/hypobaric/a	/c/en/hyperbaric	1.0
/r/Antonym	/c/en/hypobilirubinemia/n	/c/en/hyperbilirubinemia	1.0
/r/Antonym	/c/en/hypocalcinuria	/c/en/hyercalciuria	1.0
/r/Antonym	/c/en/hypocapnia/n	/c/en/hypercapnia	1.0
/r/Antonym	/c/en/hypocapnia/n	/c/en/hypercarbia	1.0
/r/Antonym	/c/en/hypocenter/n	/c/en/epicenter	2.0
/r/Antonym	/c/en/hypocentre/n	/c/en/epicentre	2.0
/r/Antonym	/c/en/hypochlorhydria/n	/c/en/hyperchlorhydria	1.0
/r/Antonym	/c/en/hypocholesterolemic/a	/c/en/hypercholesterolemic	1.0
