/r/UsedFor	/c/en/leg	/c/en/motility	1.0
/r/UsedFor	/c/en/leg	/c/en/stability	1.0
/r/UsedFor	/c/en/leg	/c/en/stand	2.0
/r/UsedFor	/c/en/leg	/c/en/walking	1.0
/r/UsedFor	/c/en/leg/n/wn/artifact	/c/en/hold/v/wn/contact	2.0
/r/UsedFor	/c/en/legs	/c/en/run	3.464
/r/UsedFor	/c/en/legs	/c/en/running	1.0
/r/UsedFor	/c/en/lens	/c/en/cameras	1.0
/r/UsedFor	/c/en/lens	/c/en/eyeglasses	1.0
/r/UsedFor	/c/en/lens	/c/en/magnification	1.0
/r/UsedFor	/c/en/lens	/c/en/magnify	2.828
/r/UsedFor	/c/en/lens	/c/en/microscope	1.0
/r/UsedFor	/c/en/lens	/c/en/telescope	1.0
/r/UsedFor	/c/en/letter	/c/en/alphabet	1.0
/r/UsedFor	/c/en/letter	/c/en/communication	4.472
/r/UsedFor	/c/en/letter	/c/en/greet	1.0
/r/UsedFor	/c/en/letter	/c/en/marketing	1.0
/r/UsedFor	/c/en/letter	/c/en/post	1.0
/r/UsedFor	/c/en/letter	/c/en/reading	1.0
/r/UsedFor	/c/en/letter	/c/en/spell	1.0
/r/UsedFor	/c/en/level	/c/en/building	1.0
/r/UsedFor	/c/en/level	/c/en/leveling	1.0
/r/UsedFor	/c/en/level	/c/en/measurement	1.0
/r/UsedFor	/c/en/library	/c/en/discovering	1.0
/r/UsedFor	/c/en/library	/c/en/reading	2.828
/r/UsedFor	/c/en/library	/c/en/research	2.0
/r/UsedFor	/c/en/library	/c/en/studying	1.0
/r/UsedFor	/c/en/lid	/c/en/covering	1.0
/r/UsedFor	/c/en/lies	/c/en/confuse	1.0
/r/UsedFor	/c/en/life	/c/en/living	3.464
/r/UsedFor	/c/en/light	/c/en/illumination	1.0
/r/UsedFor	/c/en/light	/c/en/reading	2.0
/r/UsedFor	/c/en/light	/c/en/seeing	1.0
/r/UsedFor	/c/en/light	/c/en/sight	1.0
/r/UsedFor	/c/en/light/n/wn/artifact	/c/en/light/n/wn/physics	2.0
/r/UsedFor	/c/en/light/n/wn/artifact	/c/en/light/v/wn/change	2.0
/r/UsedFor	/c/en/lightbulbs	/c/en/illuminate	1.0
/r/UsedFor	/c/en/lighter/n/wn/artifact	/c/en/burning/n/wn/act	2.0
/r/UsedFor	/c/en/lighter/n/wn/artifact	/c/en/ignite/v/wn/weather	2.0
/r/UsedFor	/c/en/lights	/c/en/illuminate	4.0
/r/UsedFor	/c/en/line	/c/en/arrange	1.0
/r/UsedFor	/c/en/line	/c/en/decorate	1.0
/r/UsedFor	/c/en/line	/c/en/definition	1.0
/r/UsedFor	/c/en/line	/c/en/fish	1.0
/r/UsedFor	/c/en/line	/c/en/geometry	2.0
/r/UsedFor	/c/en/line	/c/en/pickup	1.0
/r/UsedFor	/c/en/line	/c/en/save	1.0
/r/UsedFor	/c/en/line	/c/en/trace	1.0
/r/UsedFor	/c/en/linen	/c/en/comfort	1.0
/r/UsedFor	/c/en/linen	/c/en/drying	1.0
/r/UsedFor	/c/en/linen	/c/en/material	1.0
/r/UsedFor	/c/en/linen	/c/en/tablecloth	1.0
/r/UsedFor	/c/en/linen	/c/en/washing	1.0
/r/UsedFor	/c/en/linen	/c/en/wearing	1.0
/r/UsedFor	/c/en/link/n/wn/artifact	/c/en/connect/v/wn/contact	2.0
/r/UsedFor	/c/en/link/n/wn/artifact	/c/en/connection/n/wn/state	2.0
/r/UsedFor	/c/en/link/n/wn/artifact	/c/en/join/v/wn/contact	2.0
/r/UsedFor	/c/en/linoleum	/c/en/bathrooms	1.0
/r/UsedFor	/c/en/linoleum	/c/en/flooring	2.828
/r/UsedFor	/c/en/linoleum	/c/en/kitchens	1.0
/r/UsedFor	/c/en/lion	/c/en/cartoon	1.0
/r/UsedFor	/c/en/lion	/c/en/entertain	1.0
/r/UsedFor	/c/en/lion	/c/en/fable	1.0
/r/UsedFor	/c/en/lion	/c/en/hunting	1.0
/r/UsedFor	/c/en/lion	/c/en/safari	1.0
/r/UsedFor	/c/en/lip	/c/en/pleasure	1.0
/r/UsedFor	/c/en/lip	/c/en/pouring	1.0
/r/UsedFor	/c/en/lip	/c/en/protect	1.0
/r/UsedFor	/c/en/lip	/c/en/speak	2.0
/r/UsedFor	/c/en/lip	/c/en/suck	2.0
/r/UsedFor	/c/en/lip	/c/en/whistling	2.0
/r/UsedFor	/c/en/lips	/c/en/communicate	2.828
/r/UsedFor	/c/en/lips	/c/en/flapping	1.0
/r/UsedFor	/c/en/lips	/c/en/licking	2.828
/r/UsedFor	/c/en/lips	/c/en/smoking	1.0
/r/UsedFor	/c/en/lips	/c/en/speak	2.828
/r/UsedFor	/c/en/lips	/c/en/speaking	1.0
/r/UsedFor	/c/en/lips	/c/en/tasting	1.0
/r/UsedFor	/c/en/liquids	/c/en/drinking	1.0
/r/UsedFor	/c/en/lisp	/c/en/ai	2.0
/r/UsedFor	/c/en/listening	/c/en/communicating	1.0
/r/UsedFor	/c/en/listening	/c/en/eavesdropping	1.0
/r/UsedFor	/c/en/listening	/c/en/helping	1.0
/r/UsedFor	/c/en/listening	/c/en/input	1.0
/r/UsedFor	/c/en/listening	/c/en/knowing	1.0
/r/UsedFor	/c/en/listening	/c/en/learning	2.828
/r/UsedFor	/c/en/listening	/c/en/lovers	1.0
/r/UsedFor	/c/en/listening	/c/en/understanding	1.0
/r/UsedFor	/c/en/literature	/c/en/education	1.0
/r/UsedFor	/c/en/literature	/c/en/entertainment	1.0
/r/UsedFor	/c/en/literature	/c/en/illustrate	2.0
/r/UsedFor	/c/en/literature	/c/en/learning	2.828
/r/UsedFor	/c/en/literature	/c/en/pleasure	1.0
/r/UsedFor	/c/en/literature	/c/en/professor	2.0
/r/UsedFor	/c/en/literature	/c/en/read	4.899
/r/UsedFor	/c/en/literature	/c/en/reading	2.828
/r/UsedFor	/c/en/literature	/c/en/relaxing	1.0
/r/UsedFor	/c/en/literature	/c/en/remembering	1.0
/r/UsedFor	/c/en/literature	/c/en/student	2.0
/r/UsedFor	/c/en/literature	/c/en/studying	1.0
/r/UsedFor	/c/en/literature	/c/en/teacher	1.0
/r/UsedFor	/c/en/literature	/c/en/teaching	1.0
/r/UsedFor	/c/en/living	/c/en/eating	1.0
/r/UsedFor	/c/en/living	/c/en/enjoying	1.0
/r/UsedFor	/c/en/living	/c/en/enjoyment	2.0
/r/UsedFor	/c/en/living	/c/en/existing	1.0
/r/UsedFor	/c/en/living	/c/en/healthy	1.0
/r/UsedFor	/c/en/living	/c/en/loving	1.0
/r/UsedFor	/c/en/lobby	/c/en/elevators	1.0
/r/UsedFor	/c/en/lobby	/c/en/entry	1.0
/r/UsedFor	/c/en/lobby	/c/en/loiter	1.0
/r/UsedFor	/c/en/lobby	/c/en/rest	1.0
/r/UsedFor	/c/en/lobby	/c/en/sit	1.0
/r/UsedFor	/c/en/lobby	/c/en/talk	1.0
/r/UsedFor	/c/en/lock	/c/en/privacy	2.0
/r/UsedFor	/c/en/lock	/c/en/protecting	2.0
/r/UsedFor	/c/en/lock	/c/en/security	1.0
/r/UsedFor	/c/en/lock/n/wn/artifact	/c/en/close/v/wn/contact	2.0
/r/UsedFor	/c/en/lock/n/wn/artifact	/c/en/fasten/v/wn/contact	2.0
/r/UsedFor	/c/en/lock/n/wn/artifact	/c/en/lock/v/wn/contact	2.0
/r/UsedFor	/c/en/lock/n/wn/artifact	/c/en/protection/n/wn/state	2.0
/r/UsedFor	/c/en/locomotive/n/wn/artifact	/c/en/motion/n/wn/act	2.0
/r/UsedFor	/c/en/locomotive/n/wn/artifact	/c/en/power/n/wn/physics	2.0
/r/UsedFor	/c/en/locomotive/n/wn/artifact	/c/en/power/v/wn/consumption	2.0
/r/UsedFor	/c/en/locomotive/n/wn/artifact	/c/en/work/n/wn/physics	2.0
/r/UsedFor	/c/en/lodgings	/c/en/sleeping	1.0
/r/UsedFor	/c/en/loft	/c/en/sleeping	3.464
/r/UsedFor	/c/en/logic	/c/en/reasoning	2.0
/r/UsedFor	/c/en/loli	/c/en/fun	1.0
/r/UsedFor	/c/en/loli	/c/en/pornography	1.0
/r/UsedFor	/c/en/love	/c/en/giving	1.0
/r/UsedFor	/c/en/lubricant	/c/en/lubricate	1.0
/r/UsedFor	/c/en/luggage	/c/en/carrying	1.0
/r/UsedFor	/c/en/luggage	/c/en/packing	1.0
/r/UsedFor	/c/en/luggage	/c/en/travelling	1.0
/r/UsedFor	/c/en/lying	/c/en/averting	1.0
/r/UsedFor	/c/en/lying	/c/en/cheaters	1.0
/r/UsedFor	/c/en/lying	/c/en/cheating	2.0
/r/UsedFor	/c/en/lying	/c/en/cheats	1.0
/r/UsedFor	/c/en/lying	/c/en/cowards	2.0
/r/UsedFor	/c/en/lying	/c/en/deceipt	1.0
/r/UsedFor	/c/en/lying	/c/en/deceit	2.0
/r/UsedFor	/c/en/lying	/c/en/deceiving	2.828
/r/UsedFor	/c/en/lying	/c/en/deception	2.0
/r/UsedFor	/c/en/lying	/c/en/decieving	1.0
/r/UsedFor	/c/en/lying	/c/en/harming	1.0
/r/UsedFor	/c/en/lying	/c/en/liars	1.0
/r/UsedFor	/c/en/lying	/c/en/manipulating	2.0
/r/UsedFor	/c/en/lying	/c/en/manipulation	1.0
/r/UsedFor	/c/en/lying	/c/en/misguiding	1.0
/r/UsedFor	/c/en/lying	/c/en/nonsense	1.0
/r/UsedFor	/c/en/lying	/c/en/resting	1.0
/r/UsedFor	/c/en/lying	/c/en/tricking	1.0
/r/UsedFor	/c/en/mac	/c/en/play	1.0
/r/UsedFor	/c/en/machine	/c/en/amplify	1.0
/r/UsedFor	/c/en/machine	/c/en/broadcast	1.0
/r/UsedFor	/c/en/machine	/c/en/calculate	2.0
/r/UsedFor	/c/en/machine	/c/en/combine	2.0
/r/UsedFor	/c/en/machine	/c/en/cook	2.0
/r/UsedFor	/c/en/machine	/c/en/cremate	2.0
/r/UsedFor	/c/en/machine	/c/en/dig	2.0
/r/UsedFor	/c/en/machine	/c/en/dump	2.0
/r/UsedFor	/c/en/machine	/c/en/entertain	2.0
/r/UsedFor	/c/en/machine	/c/en/excavate	1.0
/r/UsedFor	/c/en/machine	/c/en/filter	2.0
/r/UsedFor	/c/en/machine	/c/en/fly	2.0
/r/UsedFor	/c/en/machine	/c/en/fold	1.0
/r/UsedFor	/c/en/machine	/c/en/fry	2.0
/r/UsedFor	/c/en/machine	/c/en/glaze	2.0
/r/UsedFor	/c/en/machine	/c/en/grind	1.0
/r/UsedFor	/c/en/machine	/c/en/harvest	2.0
/r/UsedFor	/c/en/machine	/c/en/incinerate	2.0
/r/UsedFor	/c/en/machine	/c/en/kill	2.0
/r/UsedFor	/c/en/machine	/c/en/lift	2.0
/r/UsedFor	/c/en/machine	/c/en/lubricate	2.0
/r/UsedFor	/c/en/machine	/c/en/manufacture	2.828
/r/UsedFor	/c/en/machine	/c/en/measure	2.0
/r/UsedFor	/c/en/machine	/c/en/mold	2.0
/r/UsedFor	/c/en/machine	/c/en/phone	2.0
/r/UsedFor	/c/en/machine	/c/en/plow	2.0
/r/UsedFor	/c/en/machine	/c/en/print	2.0
/r/UsedFor	/c/en/machine	/c/en/refrigerate	2.0
/r/UsedFor	/c/en/machine	/c/en/seal	2.0
/r/UsedFor	/c/en/machine	/c/en/staple	1.0
/r/UsedFor	/c/en/machine	/c/en/steer	1.0
/r/UsedFor	/c/en/machine	/c/en/stretch	1.0
/r/UsedFor	/c/en/machine	/c/en/survey	2.0
/r/UsedFor	/c/en/machine	/c/en/televise	2.0
/r/UsedFor	/c/en/machine	/c/en/vacuum	2.0
/r/UsedFor	/c/en/machine	/c/en/vote	1.0
/r/UsedFor	/c/en/machine	/c/en/work	3.464
/r/UsedFor	/c/en/machine	/c/en/write	2.0
/r/UsedFor	/c/en/machine/n/wn/artifact	/c/en/function/v/wn/contact	2.0
/r/UsedFor	/c/en/machine/n/wn/artifact	/c/en/help/v/wn/social	2.0
/r/UsedFor	/c/en/machine/n/wn/artifact	/c/en/perform/v/wn/creation	2.0
/r/UsedFor	/c/en/machine/n/wn/artifact	/c/en/work/n/wn/act	2.0
/r/UsedFor	/c/en/machine/n/wn/artifact	/c/en/work/n/wn/artifact	2.0
/r/UsedFor	/c/en/machinery/n/wn/artifact	/c/en/function/v/wn/contact	2.0
/r/UsedFor	/c/en/machinery/n/wn/artifact	/c/en/help/v/wn/social	2.0
/r/UsedFor	/c/en/machinery/n/wn/artifact	/c/en/perform/v/wn/creation	2.0
/r/UsedFor	/c/en/machinery/n/wn/artifact	/c/en/work/n/wn/act	2.0
/r/UsedFor	/c/en/machinery/n/wn/artifact	/c/en/work/n/wn/artifact	2.0
/r/UsedFor	/c/en/magazines	/c/en/reading	1.0
/r/UsedFor	/c/en/magic	/c/en/entertainment	1.0
/r/UsedFor	/c/en/mailbox	/c/en/bills	1.0
/r/UsedFor	/c/en/mailbox	/c/en/communication	1.0
/r/UsedFor	/c/en/mailbox	/c/en/letters	1.0
/r/UsedFor	/c/en/mailbox	/c/en/mail	1.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/beautify/v/wn/change	2.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/change/n/wn/phenomenon	2.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/change/v/wn/change	2.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/cover/v/wn/perception	2.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/enhance/v/wn/change	2.0
/r/UsedFor	/c/en/makeup/n/wn/artifact	/c/en/wearer/n/wn/person	2.0
/r/UsedFor	/c/en/mall	/c/en/eating	1.0
/r/UsedFor	/c/en/mall	/c/en/shop	1.0
/r/UsedFor	/c/en/mall	/c/en/shopping	4.472
/r/UsedFor	/c/en/mall	/c/en/walking	1.0
/r/UsedFor	/c/en/mandala	/c/en/meditate	1.0
/r/UsedFor	/c/en/mandolin	/c/en/entertain	1.0
/r/UsedFor	/c/en/mandolin	/c/en/music	1.0
/r/UsedFor	/c/en/mandolin	/c/en/playing	1.0
/r/UsedFor	/c/en/mandolin	/c/en/tuning	1.0
/r/UsedFor	/c/en/mango	/c/en/salsa	1.0
/r/UsedFor	/c/en/manipulator	/c/en/manipulate	1.0
/r/UsedFor	/c/en/mansion	/c/en/governor	1.0
/r/UsedFor	/c/en/mantra	/c/en/meditate	2.0
/r/UsedFor	/c/en/map	/c/en/information	1.0
/r/UsedFor	/c/en/map	/c/en/locating	1.0
/r/UsedFor	/c/en/map	/c/en/navigate	1.0
/r/UsedFor	/c/en/map	/c/en/navigating	1.0
/r/UsedFor	/c/en/map	/c/en/orienteering	1.0
/r/UsedFor	/c/en/map	/c/en/weak	1.0
/r/UsedFor	/c/en/marble	/c/en/decorate	1.0
/r/UsedFor	/c/en/marble	/c/en/game	1.0
/r/UsedFor	/c/en/marble	/c/en/games	2.828
/r/UsedFor	/c/en/marble/n/wn/artifact	/c/en/roll/v/wn/motion	2.0
/r/UsedFor	/c/en/marble/n/wn/artifact	/c/en/shoot/v/wn/contact	2.0
/r/UsedFor	/c/en/marijuana	/c/en/entertainment	1.0
/r/UsedFor	/c/en/marijuana	/c/en/fun	2.828
/r/UsedFor	/c/en/marijuana	/c/en/pleasure	4.0
/r/UsedFor	/c/en/marker	/c/en/coloring	2.828
/r/UsedFor	/c/en/marker	/c/en/drawing	1.0
/r/UsedFor	/c/en/marker	/c/en/highlighting	1.0
/r/UsedFor	/c/en/marker	/c/en/write	4.0
/r/UsedFor	/c/en/marker	/c/en/writing	1.0
/r/UsedFor	/c/en/market	/c/en/exchanging	1.0
/r/UsedFor	/c/en/market	/c/en/shopping	1.0
/r/UsedFor	/c/en/market	/c/en/trading	1.0
/r/UsedFor	/c/en/mast	/c/en/boat	1.0
/r/UsedFor	/c/en/mast	/c/en/climbing	1.0
/r/UsedFor	/c/en/mast	/c/en/sail	1.0
/r/UsedFor	/c/en/mast	/c/en/sailboat	1.0
/r/UsedFor	/c/en/mast	/c/en/sailing	2.828
/r/UsedFor	/c/en/mast	/c/en/ship	2.828
/r/UsedFor	/c/en/mast	/c/en/transmitting	1.0
/r/UsedFor	/c/en/mast	/c/en/yatchs	1.0
/r/UsedFor	/c/en/mat	/c/en/exercise	1.0
/r/UsedFor	/c/en/mat	/c/en/judo	1.0
/r/UsedFor	/c/en/mat	/c/en/protect	1.0
/r/UsedFor	/c/en/mat	/c/en/sleep	1.0
/r/UsedFor	/c/en/match/n/wn/artifact	/c/en/fire/n/wn/event	2.0
/r/UsedFor	/c/en/match/n/wn/artifact	/c/en/fire/n/wn/process	2.0
/r/UsedFor	/c/en/match/n/wn/artifact	/c/en/ignite/v/wn/weather	2.0
/r/UsedFor	/c/en/material	/c/en/build	1.0
/r/UsedFor	/c/en/material	/c/en/making	1.0
/r/UsedFor	/c/en/math	/c/en/fun	1.0
/r/UsedFor	/c/en/mayor	/c/en/council	1.0
/r/UsedFor	/c/en/mayor	/c/en/direction	1.0
/r/UsedFor	/c/en/mayor	/c/en/govern	1.0
/r/UsedFor	/c/en/mayor	/c/en/help	1.0
/r/UsedFor	/c/en/mayor	/c/en/leadership	2.828
/r/UsedFor	/c/en/means/n/wn/artifact	/c/en/goal/n/wn/cognition	2.0
/r/UsedFor	/c/en/means/n/wn/artifact	/c/en/help/v/wn/stative	2.0
/r/UsedFor	/c/en/meat	/c/en/butchering	1.0
/r/UsedFor	/c/en/meat	/c/en/buying	1.0
/r/UsedFor	/c/en/meat	/c/en/clothing	1.0
/r/UsedFor	/c/en/meat	/c/en/eat	4.472
/r/UsedFor	/c/en/meat	/c/en/eating	3.464
/r/UsedFor	/c/en/meat	/c/en/food	1.0
/r/UsedFor	/c/en/meat	/c/en/fuel	1.0
/r/UsedFor	/c/en/meat	/c/en/marinating	1.0
/r/UsedFor	/c/en/meat	/c/en/meals	2.828
/r/UsedFor	/c/en/meat	/c/en/nourishment	1.0
/r/UsedFor	/c/en/meat	/c/en/protein	1.0
/r/UsedFor	/c/en/meat	/c/en/sale	1.0
/r/UsedFor	/c/en/mechanism/n/wn/artifact	/c/en/function/v/wn/contact	2.0
/r/UsedFor	/c/en/mechanism/n/wn/artifact	/c/en/help/v/wn/social	2.0
/r/UsedFor	/c/en/mechanism/n/wn/artifact	/c/en/perform/v/wn/creation	2.0
/r/UsedFor	/c/en/mechanism/n/wn/artifact	/c/en/work/n/wn/act	2.0
/r/UsedFor	/c/en/mechanism/n/wn/artifact	/c/en/work/n/wn/artifact	2.0
/r/UsedFor	/c/en/medicine	/c/en/healthy	1.0
/r/UsedFor	/c/en/meditation	/c/en/relaxation	2.0
/r/UsedFor	/c/en/membrane	/c/en/filtration	1.0
/r/UsedFor	/c/en/membrane	/c/en/protect	1.0
/r/UsedFor	/c/en/membrane	/c/en/separate	1.0
/r/UsedFor	/c/en/memorising	/c/en/fun	1.0
/r/UsedFor	/c/en/memorising	/c/en/learning	1.0
/r/UsedFor	/c/en/memorising	/c/en/plays	1.0
/r/UsedFor	/c/en/memorising	/c/en/recital	1.0
/r/UsedFor	/c/en/memorising	/c/en/reciting	1.0
/r/UsedFor	/c/en/memorising	/c/en/rehearsing	1.0
/r/UsedFor	/c/en/memorising	/c/en/remembering	2.828
/r/UsedFor	/c/en/memorising	/c/en/remenbering	1.0
/r/UsedFor	/c/en/memorising	/c/en/studying	1.0
/r/UsedFor	/c/en/memory/n/wn/artifact	/c/en/function/v/wn/contact	2.0
/r/UsedFor	/c/en/menu	/c/en/customer	1.0
/r/UsedFor	/c/en/merchant	/c/en/selling	1.0
/r/UsedFor	/c/en/metal	/c/en/casting	1.0
/r/UsedFor	/c/en/metal	/c/en/machinery	1.0
/r/UsedFor	/c/en/metal	/c/en/machining	1.0
/r/UsedFor	/c/en/metal	/c/en/make	1.0
/r/UsedFor	/c/en/metal	/c/en/melting	1.0
/r/UsedFor	/c/en/metal	/c/en/strength	1.0
/r/UsedFor	/c/en/metronome	/c/en/rhythm	1.0
/r/UsedFor	/c/en/metronome	/c/en/time	1.0
/r/UsedFor	/c/en/mezzanine	/c/en/balcony	1.0
/r/UsedFor	/c/en/mezzanine	/c/en/intermission	1.0
/r/UsedFor	/c/en/mezzanine	/c/en/smoke	1.0
/r/UsedFor	/c/en/microphone/n/wn/artifact	/c/en/amplification/n/wn/attribute	2.0
/r/UsedFor	/c/en/microphone/n/wn/artifact	/c/en/amplify/v/wn/change	2.0
/r/UsedFor	/c/en/milk	/c/en/babies	1.0
/r/UsedFor	/c/en/milk	/c/en/drinking	2.0
/r/UsedFor	/c/en/mill	/c/en/crushing	1.0
/r/UsedFor	/c/en/mill	/c/en/dispensing	1.0
/r/UsedFor	/c/en/mill	/c/en/grinding	3.464
/r/UsedFor	/c/en/mill	/c/en/pulverizing	1.0
/r/UsedFor	/c/en/mill	/c/en/shaping	2.0
/r/UsedFor	/c/en/mill/n/wn/artifact	/c/en/crunch/v/wn/contact	2.0
/r/UsedFor	/c/en/mill/n/wn/artifact	/c/en/crush/v/wn/change	2.0
/r/UsedFor	/c/en/mill/n/wn/artifact	/c/en/flour/n/wn/food	2.0
/r/UsedFor	/c/en/mill/n/wn/artifact	/c/en/mill/v/wn/change	2.0
/r/UsedFor	/c/en/mind	/c/en/thinking	4.0
/r/UsedFor	/c/en/mine	/c/en/destroy	1.0
/r/UsedFor	/c/en/mine	/c/en/destruction	1.0
/r/UsedFor	/c/en/mine/n/wn/artifact	/c/en/destruction/n/wn/act	2.0
/r/UsedFor	/c/en/mine/n/wn/artifact	/c/en/detonate/v/wn/change	2.0
/r/UsedFor	/c/en/mine/n/wn/artifact	/c/en/explode/v/wn/contact	2.0
/r/UsedFor	/c/en/mine/n/wn/artifact	/c/en/explosion/n/wn/act	2.0
/r/UsedFor	/c/en/mine/n/wn/artifact	/c/en/explosion/n/wn/event	2.0
/r/UsedFor	/c/en/mineral	/c/en/geology	1.0
/r/UsedFor	/c/en/mineral	/c/en/health	3.464
/r/UsedFor	/c/en/mineral	/c/en/nutrition	1.0
/r/UsedFor	/c/en/minibar	/c/en/beer	2.0
/r/UsedFor	/c/en/minibar	/c/en/dancing	1.0
/r/UsedFor	/c/en/minibar	/c/en/drink	1.0
/r/UsedFor	/c/en/minibar	/c/en/drinking	2.828
/r/UsedFor	/c/en/minibar	/c/en/fighting	1.0
/r/UsedFor	/c/en/minibar	/c/en/partying	1.0
/r/UsedFor	/c/en/minibar	/c/en/sliding	1.0
/r/UsedFor	/c/en/minister	/c/en/ceremonies	1.0
/r/UsedFor	/c/en/minister	/c/en/facilitate	1.0
/r/UsedFor	/c/en/minister	/c/en/guidance	1.0
/r/UsedFor	/c/en/minister	/c/en/marrage	1.0
/r/UsedFor	/c/en/minister	/c/en/marry	1.0
/r/UsedFor	/c/en/minister	/c/en/people	1.0
/r/UsedFor	/c/en/minister	/c/en/praying	1.0
/r/UsedFor	/c/en/minister	/c/en/preaching	2.0
/r/UsedFor	/c/en/minister	/c/en/teach	1.0
/r/UsedFor	/c/en/mirror/n/wn/artifact	/c/en/reflect/v/wn/optics	2.0
/r/UsedFor	/c/en/mirror/n/wn/artifact	/c/en/reflection/n/wn/artifact	2.0
/r/UsedFor	/c/en/mirror/n/wn/artifact	/c/en/spectator/n/wn/person	2.0
/r/UsedFor	/c/en/mistake	/c/en/learning	1.0
/r/UsedFor	/c/en/mitt	/c/en/catching	1.0
/r/UsedFor	/c/en/moisturizer	/c/en/c	1.0
/r/UsedFor	/c/en/moisturizer	/c/en/massages	1.0
/r/UsedFor	/c/en/moisturizers	/c/en/hydrate	1.0
/r/UsedFor	/c/en/molecule	/c/en/compounds	1.0
/r/UsedFor	/c/en/money	/c/en/buying	1.0
/r/UsedFor	/c/en/money	/c/en/corrupt	1.0
/r/UsedFor	/c/en/money	/c/en/needs	1.0
/r/UsedFor	/c/en/money	/c/en/rich	1.0
/r/UsedFor	/c/en/money	/c/en/saving	2.0
/r/UsedFor	/c/en/monocle	/c/en/seeing	4.472
/r/UsedFor	/c/en/monument	/c/en/commemorating	1.0
/r/UsedFor	/c/en/monument	/c/en/decoration	1.0
/r/UsedFor	/c/en/monument	/c/en/honoring	1.0
/r/UsedFor	/c/en/monument	/c/en/memorial	1.0
/r/UsedFor	/c/en/monument	/c/en/recognition	1.0
/r/UsedFor	/c/en/monument	/c/en/remember	1.0
/r/UsedFor	/c/en/monument	/c/en/remembering	2.0
/r/UsedFor	/c/en/monument	/c/en/show	1.0
/r/UsedFor	/c/en/monument	/c/en/visit	1.0
/r/UsedFor	/c/en/moon	/c/en/eclipsing	1.0
/r/UsedFor	/c/en/moon	/c/en/exploration	1.0
/r/UsedFor	/c/en/moon	/c/en/mystery	1.0
/r/UsedFor	/c/en/moon	/c/en/observation	1.0
/r/UsedFor	/c/en/moon	/c/en/romance	1.0
/r/UsedFor	/c/en/moon	/c/en/tides	1.0
/r/UsedFor	/c/en/mortar	/c/en/grinding	1.0
/r/UsedFor	/c/en/mortar	/c/en/masonry	1.0
/r/UsedFor	/c/en/mortar	/c/en/plastering	1.0
/r/UsedFor	/c/en/mortar	/c/en/war	1.0
/r/UsedFor	/c/en/moslems	/c/en/prayer	1.0
/r/UsedFor	/c/en/motel	/c/en/guests	1.0
/r/UsedFor	/c/en/motel	/c/en/people	1.0
/r/UsedFor	/c/en/motel	/c/en/relaxing	1.0
/r/UsedFor	/c/en/motel	/c/en/rest	1.0
/r/UsedFor	/c/en/motel	/c/en/resting	2.0
/r/UsedFor	/c/en/motel	/c/en/sleeping	3.464
/r/UsedFor	/c/en/motel	/c/en/travelers	1.0
/r/UsedFor	/c/en/motherboard	/c/en/computers	1.0
/r/UsedFor	/c/en/motherboard	/c/en/electronics	1.0
/r/UsedFor	/c/en/motor	/c/en/locomotion	1.0
/r/UsedFor	/c/en/motorcycle	/c/en/transportation	1.0
/r/UsedFor	/c/en/motorcycle/n/wn/artifact	/c/en/ride/v/wn/motion	2.0
/r/UsedFor	/c/en/motorcycle/n/wn/artifact	/c/en/rush/v/wn/motion	2.0
/r/UsedFor	/c/en/motorway	/c/en/drive	2.0
/r/UsedFor	/c/en/motorway	/c/en/driving	1.0
/r/UsedFor	/c/en/motorway	/c/en/transport	1.0
/r/UsedFor	/c/en/motorway	/c/en/travel	1.0
/r/UsedFor	/c/en/mound	/c/en/baseball	1.0
/r/UsedFor	/c/en/mound	/c/en/pitch	1.0
/r/UsedFor	/c/en/mountain	/c/en/climb	1.0
/r/UsedFor	/c/en/mountain	/c/en/climbing	4.899
/r/UsedFor	/c/en/mouse	/c/en/surfing	2.828
/r/UsedFor	/c/en/mouse/n/wn/artifact	/c/en/move/v/wn/motion	2.0
/r/UsedFor	/c/en/mouse/n/wn/artifact	/c/en/operate/v/wn/contact	2.0
/r/UsedFor	/c/en/mouth	/c/en/blorking	1.0
/r/UsedFor	/c/en/mouth	/c/en/breathing	1.0
/r/UsedFor	/c/en/mouth	/c/en/drinking	1.0
/r/UsedFor	/c/en/mouth	/c/en/eating	3.464
/r/UsedFor	/c/en/mouth	/c/en/frowning	1.0
/r/UsedFor	/c/en/mouth	/c/en/kiss	1.0
/r/UsedFor	/c/en/mouth	/c/en/kissing	2.0
/r/UsedFor	/c/en/mouth	/c/en/mastication	1.0
/r/UsedFor	/c/en/mouth	/c/en/singing	2.828
/r/UsedFor	/c/en/mouth	/c/en/smiling	1.0
/r/UsedFor	/c/en/mouth	/c/en/speak	2.828
/r/UsedFor	/c/en/mouth	/c/en/speaking	1.0
/r/UsedFor	/c/en/mouth	/c/en/talking	4.0
/r/UsedFor	/c/en/mouth	/c/en/wistling	1.0
/r/UsedFor	/c/en/mouth	/c/en/yelling	1.0
/r/UsedFor	/c/en/movie	/c/en/enjoying	1.0
